#{"t_start": 1629131209.442828, "env_id": null}
r,l,t
36,100,10825.414992
28,100,10825.732753
34,100,10826.014496
38,100,10826.328243
37,100,10826.621719
35,100,10826.940115
41,100,10827.222404
41,100,10827.531357
43,100,10827.815769
39,100,10828.105131
35,100,10828.419369
40,100,10828.724954
42,100,10829.040088
31,100,10829.329139
44,100,10829.629101
38,100,10829.929152
41,100,10830.225954
34,100,10830.517157
45,100,10830.804615
31,100,10831.096252
30,100,10831.409148
42,100,10831.704823
41,100,10831.988877
33,100,10832.284232
32,100,10832.569358
45,100,10832.861955
37,100,10833.153044
32,100,10833.473186
38,100,10833.810413
39,100,10834.130499
40,100,10834.427052
38,100,10834.751736
41,100,10835.086712
37,100,10835.378524
41,100,10835.685597
43,100,10836.033756
40,100,10836.342405
44,100,10836.645068
44,100,10836.936121
50,100,10837.239486
41,100,10837.539352
35,100,10837.835097
40,100,10838.136826
37,100,10838.438021
35,100,10838.729507
37,100,10839.032017
47,100,10839.335503
31,100,10839.640678
39,100,10839.942776
39,100,10840.233857
42,100,10840.526888
33,100,10840.839034
36,100,10841.139286
43,100,10841.428516
42,100,10841.751857
31,100,10842.043496
36,100,10842.330657
49,100,10842.620305
44,100,10842.906274
51,100,10843.209696
42,100,10843.50486
38,100,10843.805875
40,100,10844.111296
39,100,10844.416918
40,100,10844.70842
48,100,10845.021932
40,100,10845.319602
42,100,10845.644623
42,100,10845.938428
50,100,10846.242597
37,100,10846.537922
45,100,10846.847604
39,100,10847.144615
34,100,10847.459286
46,100,10847.745927
43,100,10848.055592
43,100,10848.344373
51,100,10848.668204
47,100,10848.972508
38,100,10849.273159
42,100,10849.56409
40,100,10849.864172
43,100,10850.15518
37,100,10850.457022
45,100,10850.727216
37,100,10850.987502
33,100,10851.213603
42,100,10851.433106
39,100,10851.655364
37,100,10851.88288
37,100,10852.114818
43,100,10852.40196
40,100,10852.629805
44,100,10852.867326
33,100,10853.094477
44,100,10853.328868
49,100,10853.555941
48,100,10853.818872
36,100,10854.093869
37,100,10854.347217
43,100,10854.588572
43,100,10854.822742
40,100,10855.028674
46,100,10855.253992
43,100,10855.453338
39,100,10855.661617
33,100,10855.862028
40,100,10856.078148
44,100,10856.279685
34,100,10856.48295
44,100,10856.683327
34,100,10856.938324
42,100,10857.137875
40,100,10857.343252
39,100,10857.544186
41,100,10857.760216
41,100,10857.964206
45,100,10858.166015
40,100,10858.365898
32,100,10858.577415
36,100,10858.773323
40,100,10858.975593
46,100,10859.17425
40,100,10859.38866
49,100,10859.593622
38,100,10859.826351
38,100,10860.067607
40,100,10860.309088
40,100,10860.552861
39,100,10860.788287
39,100,10861.019626
40,100,10861.264065
37,100,10861.462795
34,100,10861.667831
44,100,10861.866808
39,100,10862.07372
37,100,10862.272771
38,100,10862.476625
39,100,10862.67718
32,100,10862.897025
31,100,10863.100023
34,100,10863.310763
40,100,10863.512944
34,100,10863.720197
32,100,10863.931161
34,100,10864.14892
43,100,10864.361105
43,100,10864.58425
43,100,10864.802833
38,100,10865.023781
52,100,10865.238871
28,100,10865.458853
43,100,10865.674451
37,100,10865.891546
32,100,10866.105051
39,100,10866.332499
40,100,10866.55082
46,100,10866.766917
47,100,10866.977018
39,100,10867.192045
42,100,10867.406754
36,100,10867.623986
41,100,10867.838179
29,100,10868.066603
41,100,10868.278393
36,100,10868.494569
44,100,10868.708053
29,100,10868.944746
35,100,10869.156783
35,100,10869.37239
42,100,10869.583036
29,100,10869.811198
34,100,10870.021078
37,100,10870.222298
41,100,10870.421136
38,100,10870.627792
34,100,10870.83174
50,100,10871.053583
39,100,10871.26051
45,100,10871.486504
42,100,10871.709979
44,100,10871.926628
33,100,10872.1376
34,100,10872.358824
31,100,10872.573951
31,100,10872.792861
30,100,10873.009364
31,100,10873.244663
32,100,10873.458551
40,100,10873.679097
43,100,10873.891778
39,100,10874.110015
33,100,10874.323227
43,100,10874.527964
42,100,10874.729966
30,100,10874.945117
42,100,10875.146512
37,100,10875.347972
37,100,10875.550835
41,100,10875.755162
31,100,10875.954073
50,100,10876.155898
40,100,10876.35261
38,100,10876.564431
42,100,10876.763183
46,100,10876.966917
37,100,10877.165142
38,100,10877.370773
43,100,10877.566208
43,100,10877.765995
37,100,10877.968118
37,100,10878.182228
35,100,10878.379483
36,100,10878.580247
29,100,10878.785132
35,100,10878.990752
30,100,10879.227381
30,100,10879.451493
31,100,10879.669221
39,100,10879.900958
34,100,10880.128357
37,100,10880.363083
42,100,10880.594402
40,100,10880.832364
42,100,10881.060753
34,100,10881.294277
37,100,10881.523467
41,100,10881.766367
36,100,10881.996094
42,100,10882.240124
50,100,10882.530525
45,100,10882.809437
47,100,10883.086508
39,100,10883.374145
38,100,10883.666498
40,100,10883.969369
42,100,10884.256785
40,100,10884.563893
47,100,10884.86004
35,100,10885.158483
45,100,10885.456104
37,100,10885.767118
42,100,10886.055292
30,100,10886.351892
44,100,10886.645358
45,100,10886.938518
43,100,10887.229015
44,100,10887.531361
35,100,10887.81728
42,100,10888.119396
41,100,10888.407762
40,100,10888.708033
43,100,10888.996915
37,100,10889.297158
43,100,10889.558432
39,100,10889.783331
35,100,10889.996983
29,100,10890.22172
33,100,10890.455732
39,100,10890.707274
42,100,10890.907455
44,100,10891.112531
41,100,10891.311896
36,100,10891.516882
44,100,10891.719432
37,100,10891.961369
34,100,10892.198656
39,100,10892.41327
44,100,10892.67178
39,100,10892.920725
39,100,10893.144055
25,100,10893.362947
39,100,10893.577813
47,100,10893.793184
36,100,10894.040415
38,100,10894.29047
33,100,10894.520737
42,100,10894.74517
41,100,10894.954812
43,100,10895.167058
50,100,10895.3912
34,100,10895.621738
35,100,10895.81923
41,100,10896.081906
35,100,10896.321321
43,100,10896.559067
42,100,10896.796699
46,100,10897.023365
40,100,10897.244203
49,100,10897.457955
41,100,10897.672825
39,100,10897.88516
35,100,10898.09241
35,100,10898.29337
42,100,10898.505371
41,100,10898.73676
39,100,10898.974437
40,100,10899.184915
45,100,10899.411371
35,100,10899.630133
47,100,10899.85556
30,100,10900.058117
36,100,10900.26551
42,100,10900.502911
36,100,10900.738666
38,100,10900.969113
35,100,10901.17909
36,100,10901.422918
39,100,10901.641065
40,100,10901.871515
35,100,10902.081385
31,100,10902.310043
40,100,10902.521709
39,100,10902.746336
43,100,10902.963451
46,100,10903.1876
45,100,10903.398062
32,100,10903.632118
38,100,10903.90192
47,100,10904.116983
48,100,10904.316727
47,100,10904.534208
39,100,10904.752249
39,100,10905.018805
39,100,10905.26737
39,100,10905.511989
42,100,10905.742204
44,100,10905.980313
39,100,10906.202872
36,100,10906.41659
38,100,10906.644871
41,100,10906.882019
44,100,10907.092006
43,100,10907.29947
36,100,10907.513372
38,100,10907.759287
37,100,10908.004481
36,100,10908.2454
39,100,10908.477979
41,100,10908.70957
41,100,10908.94777
50,100,10909.188887
35,100,10909.396358
31,100,10909.626409
45,100,10909.854491
40,100,10910.070544
47,100,10910.291404
41,100,10910.511256
40,100,10910.736338
38,100,10910.984345
37,100,10911.214397
47,100,10911.439392
35,100,10911.661159
43,100,10911.869437
35,100,10912.082757
43,100,10912.304799
43,100,10912.519133
33,100,10912.731883
36,100,10912.94202
44,100,10913.155419
33,100,10913.351767
41,100,10913.574197
43,100,10913.811289
43,100,10914.053958
31,100,10914.29161
46,100,10914.536655
36,100,10914.755524
49,100,10914.977429
38,100,10915.201415
38,100,10915.464283
33,100,10915.677607
37,100,10915.905996
33,100,10916.119608
41,100,10916.332778
37,100,10916.532192
33,100,10916.750493
46,100,10916.971993
36,100,10917.190036
33,100,10917.396976
46,100,10917.635763
44,100,10917.854601
43,100,10918.060769
41,100,10918.2742
35,100,10918.483639
37,100,10918.683651
46,100,10918.903377
40,100,10919.12475
46,100,10919.33715
42,100,10919.547005
43,100,10919.788664
43,100,10920.023952
37,100,10920.261479
44,100,10920.461285
43,100,10920.675504
41,100,10920.91281
32,100,10921.162519
49,100,10921.372398
44,100,10921.574768
39,100,10921.7906
44,100,10922.010091
40,100,10922.221734
36,100,10922.448366
43,100,10922.678277
38,100,10922.92572
34,100,10923.136717
41,100,10923.347156
29,100,10923.547505
37,100,10923.754688
51,100,10923.958557
42,100,10924.17756
38,100,10924.378474
52,100,10924.597343
38,100,10924.801418
40,100,10925.005696
45,100,10925.209956
35,100,10925.448596
37,100,10925.679659
32,100,10925.933376
40,100,10926.149288
40,100,10926.367479
39,100,10926.569054
39,100,10926.77649
36,100,10927.025868
34,100,10927.303856
33,100,10927.575086
33,100,10927.830732
32,100,10928.042978
39,100,10928.273142
36,100,10928.471986
33,100,10928.708631
35,100,10928.981715
32,100,10929.240141
40,100,10929.515425
37,100,10929.780608
42,100,10930.04214
40,100,10930.27425
39,100,10930.483463
35,100,10930.715106
32,100,10930.945139
40,100,10931.186766
34,100,10931.422656
30,100,10931.657352
45,100,10931.886451
43,100,10932.106701
39,100,10932.316238
39,100,10932.524254
33,100,10932.775589
37,100,10933.024272
42,100,10933.258748
51,100,10933.472561
44,100,10933.70712
31,100,10933.942461
40,100,10934.176193
41,100,10934.394997
38,100,10934.610586
47,100,10934.823195
32,100,10935.045748
49,100,10935.258485
42,100,10935.481539
43,100,10935.721818
44,100,10935.932052
37,100,10936.148558
44,100,10936.364928
44,100,10936.597965
44,100,10936.814739
38,100,10937.031839
40,100,10937.249739
36,100,10937.470587
44,100,10937.680669
40,100,10937.915633
38,100,10938.115478
33,100,10938.326693
49,100,10938.529803
36,100,10938.739303
39,100,10938.943634
41,100,10939.196404
39,100,10939.486847
35,100,10939.745399
42,100,10939.99175
37,100,10940.207131
44,100,10940.410022
38,100,10940.623834
26,100,10940.834887
34,100,10941.058899
43,100,10941.284365
44,100,10941.491208
42,100,10941.695575
42,100,10941.910347
43,100,10942.123205
31,100,10942.353374
36,100,10942.594875
37,100,10942.88554
44,100,10943.116375
39,100,10943.364126
38,100,10943.62106
32,100,10943.842364
27,100,10944.042611
41,100,10944.249827
48,100,10944.472206
26,100,10944.714953
31,100,10944.946595
46,100,10945.171654
32,100,10945.401235
43,100,10945.629804
39,100,10945.87401
39,100,10946.211397
43,100,10946.449901
45,100,10946.714329
44,100,10947.014733
36,100,10947.332184
45,100,10947.575919
35,100,10947.815614
44,100,10948.024924
38,100,10948.235604
38,100,10948.461526
34,100,10948.704889
31,100,10948.955633
37,100,10949.192312
39,100,10949.388593
45,100,10949.613152
33,100,10949.823376
33,100,10950.045215
31,100,10950.290807
42,100,10950.534442
40,100,10950.732849
40,100,10950.936392
40,100,10951.197688
42,100,10951.42983
43,100,10951.655259
39,100,10951.975263
39,100,10952.228832
39,100,10952.522663
51,100,10952.820619
40,100,10953.107694
41,100,10953.326185
45,100,10953.543503
41,100,10953.787593
52,100,10954.006973
34,100,10954.22882
41,100,10954.440609
42,100,10954.649063
36,100,10954.870103
47,100,10955.093145
28,100,10955.319067
42,100,10955.526196
37,100,10955.754468
40,100,10955.973691
40,100,10956.202555
40,100,10956.427643
35,100,10956.659562
39,100,10956.876857
37,100,10957.11423
33,100,10957.340113
49,100,10957.541596
40,100,10957.770293
40,100,10958.004962
38,100,10958.245222
35,100,10958.474934
42,100,10958.690267
40,100,10958.893314
43,100,10959.095073
41,100,10959.325417
37,100,10959.543165
36,100,10959.774187
36,100,10959.98606
49,100,10960.204902
41,100,10960.41847
44,100,10960.652441
42,100,10960.876751
39,100,10961.102782
46,100,10961.327116
43,100,10961.546681
48,100,10961.786814
35,100,10962.026292
39,100,10962.226084
40,100,10962.432946
43,100,10962.652962
38,100,10962.879028
38,100,10963.106499
46,100,10963.343929
50,100,10963.565056
40,100,10963.770909
43,100,10963.969616
31,100,10964.180449
41,100,10964.382819
42,100,10964.62266
40,100,10964.832777
48,100,10965.047117
46,100,10965.25157
41,100,10965.479537
38,100,10965.701916
40,100,10965.920647
49,100,10966.142823
45,100,10966.362893
38,100,10966.577313
37,100,10966.814838
31,100,10967.017322
48,100,10967.220297
47,100,10967.41658
43,100,10967.622704
34,100,10967.872912
33,100,10968.108368
40,100,10968.338618
37,100,10968.586762
44,100,10968.788069
41,100,10969.034579
46,100,10969.254836
36,100,10969.480785
37,100,10969.68453
41,100,10969.908194
46,100,10970.121898
48,100,10970.489662
41,100,10970.773103
35,100,10971.04733
39,100,10971.303235
50,100,10971.607211
41,100,10971.863362
33,100,10972.147145
42,100,10972.386151
43,100,10972.627892
40,100,10972.842299
37,100,10973.06845
40,100,10973.267529
40,100,10973.483931
43,100,10973.703929
42,100,10973.916991
49,100,10974.11638
31,100,10974.329068
41,100,10974.530408
36,100,10974.733563
41,100,10974.932932
37,100,10975.145221
46,100,10975.357672
44,100,10975.571767
36,100,10975.772431
41,100,10975.985382
40,100,10976.193917
45,100,10976.405181
38,100,10976.602378
45,100,10976.808269
32,100,10977.009552
39,100,10977.214079
45,100,10977.431228
40,100,10977.654352
50,100,10977.858725
38,100,10978.062045
41,100,10978.268619
35,100,10978.489049
46,100,10978.719534
38,100,10978.96007
50,100,10979.206722
42,100,10979.450547
40,100,10979.689326
37,100,10979.946682
41,100,10980.158459
41,100,10980.362766
36,100,10980.59462
34,100,10980.866273
44,100,10981.071937
44,100,10981.298181
40,100,10981.514735
40,100,10981.735374
42,100,10981.939082
38,100,10982.144374
33,100,10982.346277
39,100,10982.549297
32,100,10982.750918
37,100,10982.966465
32,100,10983.168005
39,100,10983.370889
42,100,10983.572714
36,100,10983.77748
37,100,10983.980335
47,100,10984.182546
40,100,10984.396938
34,100,10984.6235
37,100,10984.849675
47,100,10985.076341
42,100,10985.291135
39,100,10985.510295
40,100,10985.727178
46,100,10985.931626
37,100,10986.127503
40,100,10986.337151
40,100,10986.53909
39,100,10986.742347
48,100,10986.941431
43,100,10987.145489
40,100,10987.348404
35,100,10987.551396
46,100,10987.752309
43,100,10987.964689
41,100,10988.163232
38,100,10988.366343
37,100,10988.561695
35,100,10988.763921
39,100,10988.985487
38,100,10989.190363
34,100,10989.39093
42,100,10989.604728
41,100,10989.807015
42,100,10990.011933
40,100,10990.210332
34,100,10990.415411
35,100,10990.621038
38,100,10990.828172
45,100,10991.025165
42,100,10991.240325
35,100,10991.44107
53,100,10991.647204
44,100,10991.843978
38,100,10992.050575
36,100,10992.249365
35,100,10992.453092
40,100,10992.652586
34,100,10992.866813
41,100,10993.067824
38,100,10993.272469
42,100,10993.472348
35,100,10993.677805
45,100,10993.882041
39,100,10994.086637
36,100,10994.288456
41,100,10994.501837
41,100,10994.704401
47,100,10994.907778
35,100,10995.108238
46,100,10995.313521
37,100,10995.515447
42,100,10995.718916
42,100,10995.917198
40,100,10996.128704
42,100,10996.328955
33,100,10996.531076
38,100,10996.731549
42,100,10996.937361
39,100,10997.140613
34,100,10997.346574
39,100,10997.548903
37,100,10997.763947
41,100,10997.965151
41,100,10998.166784
41,100,10998.365046
43,100,10998.568775
44,100,10998.77145
37,100,10998.973879
46,100,10999.172815
43,100,10999.382375
42,100,10999.582767
38,100,10999.788082
40,100,10999.987795
43,100,11000.192049
37,100,11000.397438
41,100,11000.605129
39,100,11000.807829
45,100,11001.026511
39,100,11001.229077
40,100,11001.434454
45,100,11001.637577
39,100,11001.844435
42,100,11002.046622
46,100,11002.251204
30,100,11002.450693
33,100,11002.669184
40,100,11002.871097
44,100,11003.07464
43,100,11003.274885
37,100,11003.479124
42,100,11003.680818
42,100,11003.883778
36,100,11004.084125
37,100,11004.301158
51,100,11004.506692
39,100,11004.71343
43,100,11004.914922
49,100,11005.120766
46,100,11005.323437
51,100,11005.526204
45,100,11005.723827
38,100,11005.936217
44,100,11006.139486
42,100,11006.341816
38,100,11006.543732
33,100,11006.748497
31,100,11006.949862
39,100,11007.152063
47,100,11007.351142
38,100,11007.563202
41,100,11007.766155
40,100,11007.971187
40,100,11008.173564
38,100,11008.381126
38,100,11008.582468
40,100,11008.785364
41,100,11009.009573
51,100,11009.224257
43,100,11009.429005
42,100,11009.633729
43,100,11009.834148
41,100,11010.040709
43,100,11010.24157
45,100,11010.445979
40,100,11010.644312
32,100,11010.871619
45,100,11011.074489
37,100,11011.280551
37,100,11011.48027
46,100,11011.68652
36,100,11011.891419
42,100,11012.104909
39,100,11012.324986
38,100,11012.553626
36,100,11012.773566
44,100,11012.984413
39,100,11013.183504
40,100,11013.394949
42,100,11013.604098
41,100,11013.831964
39,100,11014.050731
39,100,11014.285691
33,100,11014.554467
33,100,11014.819978
37,100,11015.092561
42,100,11015.33077
38,100,11015.545537
38,100,11015.756304
45,100,11015.976648
41,100,11016.212748
45,100,11016.414953
36,100,11016.62097
39,100,11016.829818
41,100,11017.04015
38,100,11017.28327
41,100,11017.515669
42,100,11017.734778
40,100,11017.97115
30,100,11018.200368
36,100,11018.421763
30,100,11018.656969
41,100,11018.896632
35,100,11019.102818
37,100,11019.355084
34,100,11019.618375
41,100,11019.849762
47,100,11020.06726
34,100,11020.278764
32,100,11020.503533
50,100,11020.752593
28,100,11020.993903
32,100,11021.241035
35,100,11021.463714
39,100,11021.705417
37,100,11021.939069
39,100,11022.160749
40,100,11022.401094
45,100,11022.673168
44,100,11022.926378
33,100,11023.170297
44,100,11023.372062
46,100,11023.596494
46,100,11023.829347
38,100,11024.050275
27,100,11024.25522
37,100,11024.463447
46,100,11024.678631
36,100,11024.909788
42,100,11025.115737
