#{"t_start": 1629285635.1278315, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,271,14929.689624
8.0,422,14932.442055
4.0,280,14934.234763
6.0,382,14936.753937
2.0,186,14937.969264
10.0,561,14941.717594
7.0,365,14944.104022
8.0,480,14947.335175
4.0,270,14949.027698
4.0,299,14951.027906
6.0,323,14953.104669
11.0,599,14957.08847
7.0,448,14960.10949
12.0,518,14963.564555
3.0,216,14964.962419
5.0,330,14967.146201
2.0,203,14968.402732
13.0,523,14971.86776
6.0,360,14974.238116
7.0,458,14977.282198
13.0,562,14981.04623
3.0,214,14982.393921
9.0,333,14984.622794
10.0,435,14987.480297
4.0,288,14989.379546
10.0,471,14992.49707
6.0,358,14994.880738
8.0,421,14997.61182
9.0,500,15000.974434
2.0,223,15002.436461
6.0,402,15005.038276
2.0,202,15006.373619
6.0,350,15008.70044
10.0,504,15012.078246
5.0,300,15014.020827
15.0,659,15018.408293
7.0,411,15021.105808
13.0,367,15023.545143
7.0,393,15026.093716
8.0,456,15029.110898
10.0,513,15032.481922
4.0,304,15034.500914
1.0,153,15035.434014
5.0,344,15037.685846
8.0,437,15040.590277
7.0,376,15043.034474
13.0,590,15046.967978
12.0,426,15049.810146
5.0,326,15051.944501
5.0,322,15054.064464
12.0,565,15057.880486
10.0,453,15060.910203
6.0,378,15063.394648
8.0,467,15066.505006
10.0,534,15070.060739
20.0,595,15073.960137
9.0,496,15077.261057
13.0,540,15080.783591
8.0,424,15083.606609
5.0,321,15085.725938
17.0,616,15089.888163
6.0,344,15092.130361
3.0,214,15093.528443
8.0,430,15096.359545
1.0,175,15097.483994
3.0,231,15098.9852
2.0,187,15100.185098
7.0,324,15102.327769
11.0,501,15105.748577
4.0,263,15107.468772
8.0,447,15110.428082
3.0,251,15112.054953
5.0,348,15114.31505
2.0,187,15115.492308
11.0,493,15118.801452
11.0,421,15121.607156
5.0,351,15123.911277
10.0,452,15126.938005
3.0,216,15128.335804
3.0,234,15129.819872
10.0,341,15132.097411
9.0,508,15135.478941
8.0,433,15138.389082
6.0,347,15140.672494
7.0,446,15143.646165
4.0,249,15145.237394
5.0,316,15147.28248
4.0,276,15149.088776
4.0,262,15150.790112
9.0,525,15154.257734
8.0,458,15157.247343
9.0,500,15160.562356
9.0,451,15163.530729
4.0,299,15165.534667
6.0,365,15167.925523
5.0,326,15170.077108
13.0,454,15173.200164
0.0,127,15173.973854
2.0,200,15175.280722
1.0,159,15176.328619
2.0,202,15177.695122
6.0,397,15180.47484
0.0,129,15181.307014
2.0,223,15182.740916
3.0,250,15184.409762
2.0,201,15185.708884
4.0,263,15187.457139
1.0,159,15188.487476
7.0,397,15191.107875
10.0,497,15194.503686
4.0,320,15196.615634
5.0,275,15198.385579
5.0,326,15200.53959
4.0,289,15202.451806
11.0,518,15205.897258
3.0,254,15207.571198
8.0,441,15210.464168
3.0,259,15212.13671
12.0,463,15215.205402
9.0,417,15217.975412
5.0,334,15220.183516
6.0,358,15222.521132
10.0,496,15225.807274
6.0,394,15228.382375
5.0,328,15230.489025
3.0,230,15232.010498
3.0,230,15233.558873
3.0,234,15235.0914
4.0,280,15236.950952
3.0,233,15238.457424
2.0,203,15239.77481
4.0,299,15241.724892
3.0,232,15243.260387
5.0,293,15245.12354
7.0,411,15247.91648
3.0,218,15249.313568
7.0,415,15252.041326
1.0,174,15253.172851
6.0,395,15255.788925
4.0,294,15257.699326
8.0,462,15260.81118
6.0,378,15263.318367
5.0,278,15265.138672
10.0,502,15268.489232
4.0,294,15270.438744
10.0,490,15273.643183
9.0,404,15276.320554
9.0,422,15279.128793
5.0,327,15281.272597
4.0,287,15283.131984
18.0,680,15287.672493
6.0,310,15289.670681
4.0,280,15291.511913
7.0,353,15293.839511
8.0,441,15296.730854
14.0,546,15300.343466
11.0,423,15303.191756
6.0,363,15305.563294
4.0,249,15307.179559
15.0,559,15310.941804
14.0,507,15314.322001
3.0,237,15315.860668
10.0,457,15318.866471
4.0,321,15320.992876
4.0,263,15322.685003
5.0,333,15324.926342
5.0,326,15327.04776
8.0,423,15329.913074
8.0,406,15332.588854
2.0,204,15333.906831
8.0,452,15336.938397
15.0,526,15340.459759
4.0,286,15342.302254
4.0,306,15344.302824
9.0,440,15347.21088
12.0,593,15351.142351
6.0,372,15353.624163
8.0,423,15356.369733
0.0,125,15357.15579
4.0,305,15359.180393
6.0,377,15361.647939
2.0,222,15363.123836
10.0,520,15366.538557
5.0,307,15368.545639
7.0,413,15371.23961
2.0,201,15372.51084
5.0,308,15374.568222
13.0,494,15377.872069
3.0,236,15379.417964
4.0,315,15381.471358
10.0,431,15384.29863
6.0,336,15386.537811
5.0,314,15388.574941
5.0,335,15390.777197
7.0,364,15393.165926
3.0,214,15394.519832
6.0,323,15396.66715
4.0,320,15398.724019
3.0,271,15400.503551
5.0,344,15402.755184
5.0,313,15404.819621
6.0,375,15407.285376
6.0,343,15409.559651
5.0,313,15411.577964
2.0,202,15412.891838
4.0,283,15414.757195
9.0,402,15417.4123
7.0,405,15420.112249
11.0,441,15423.041606
3.0,234,15424.528199
5.0,311,15426.56118
6.0,402,15429.275083
5.0,329,15431.455118
5.0,285,15433.310415
8.0,382,15435.849207
9.0,461,15438.951926
6.0,364,15441.39367
9.0,399,15444.066562
2.0,222,15445.472799
2.0,188,15446.720833
1.0,175,15447.849222
5.0,327,15449.977383
6.0,343,15452.268223
2.0,199,15453.559051
1.0,155,15454.547853
3.0,246,15456.15092
10.0,502,15459.513916
6.0,346,15461.819337
4.0,302,15463.797529
1.0,159,15464.772194
1.0,175,15465.895199
7.0,452,15468.965766
7.0,391,15471.565047
7.0,381,15474.079374
2.0,205,15475.383504
5.0,355,15477.745797
8.0,417,15480.526998
2.0,203,15481.838522
10.0,378,15484.354092
7.0,378,15486.821193
4.0,304,15488.798463
13.0,543,15492.438703
12.0,563,15496.189602
4.0,324,15498.324658
10.0,512,15501.755108
6.0,323,15503.928183
5.0,349,15506.210861
5.0,351,15508.525081
11.0,425,15511.297996
7.0,385,15513.854555
8.0,457,15516.856825
5.0,299,15518.832224
8.0,393,15521.418112
10.0,357,15523.769427
5.0,287,15525.629696
7.0,406,15528.356411
4.0,264,15530.044862
5.0,328,15532.174844
13.0,548,15535.794687
4.0,300,15537.746306
6.0,376,15540.293052
6.0,356,15542.594995
5.0,351,15544.927531
7.0,422,15547.73331
7.0,363,15550.102983
10.0,525,15553.505119
8.0,462,15556.578474
3.0,232,15558.081869
6.0,322,15560.236548
9.0,351,15562.552575
9.0,441,15565.392868
8.0,392,15567.976052
3.0,234,15569.444435
8.0,426,15572.279953
4.0,259,15573.932765
6.0,372,15576.385905
4.0,282,15578.235391
9.0,488,15581.451972
3.0,216,15582.811212
11.0,465,15585.87469
6.0,360,15588.228961
5.0,317,15590.285827
9.0,488,15593.535201
14.0,617,15597.652476
15.0,443,15600.571214
12.0,461,15603.59536
18.0,574,15607.473165
17.0,617,15611.592088
12.0,495,15614.820799
10.0,503,15618.154664
5.0,311,15620.208832
5.0,312,15622.279987
6.0,377,15624.737354
7.0,411,15627.461102
9.0,515,15630.86184
4.0,268,15632.553166
7.0,412,15635.241714
6.0,401,15637.887109
3.0,252,15639.503845
8.0,457,15642.520919
9.0,440,15645.422543
5.0,329,15647.545409
3.0,236,15649.046196
1.0,153,15649.987461
14.0,621,15654.167895
3.0,216,15655.548053
3.0,216,15656.919567
6.0,344,15659.211398
2.0,184,15660.39924
3.0,235,15661.889989
5.0,330,15664.087038
5.0,352,15666.420663
7.0,369,15668.850981
6.0,404,15671.501768
8.0,499,15674.801203
11.0,561,15678.526603
4.0,262,15680.19277
5.0,318,15682.303811
8.0,417,15685.06332
9.0,346,15687.392753
11.0,435,15690.244165
12.0,593,15694.17883
6.0,351,15696.48251
3.0,254,15698.141989
8.0,440,15701.064885
7.0,445,15703.993349
4.0,327,15706.099547
3.0,250,15707.717099
6.0,309,15709.807957
9.0,427,15712.569728
5.0,328,15714.727964
6.0,350,15716.990206
15.0,576,15720.862318
8.0,299,15722.797416
4.0,282,15724.625089
3.0,278,15726.457048
8.0,447,15729.39052
2.0,185,15730.548642
9.0,506,15733.86375
5.0,305,15735.849766
8.0,391,15738.435027
11.0,497,15741.769109
7.0,391,15744.365466
2.0,201,15745.639936
10.0,518,15749.033698
1.0,171,15750.107928
12.0,619,15754.180939
6.0,370,15756.591245
4.0,281,15758.428801
7.0,419,15761.198463
5.0,332,15763.384948
4.0,283,15765.228098
10.0,544,15768.817581
10.0,515,15772.194626
9.0,514,15775.625253
3.0,235,15777.127846
4.0,258,15778.832973
5.0,334,15781.021153
4.0,280,15782.826447
7.0,403,15785.503352
12.0,535,15789.092949
7.0,383,15791.62354
12.0,630,15795.832008
6.0,399,15798.452144
1.0,175,15799.623061
6.0,384,15802.134504
4.0,247,15803.722242
6.0,337,15805.928573
6.0,381,15808.464541
3.0,245,15809.997142
8.0,459,15813.060843
4.0,276,15814.788768
6.0,376,15817.307134
3.0,275,15819.073412
14.0,566,15822.859565
14.0,636,15827.081196
3.0,228,15828.553132
4.0,262,15830.227672
5.0,277,15832.045615
11.0,553,15835.669149
6.0,376,15838.186658
11.0,535,15841.723106
9.0,509,15845.116205
5.0,348,15847.371467
8.0,430,15850.191034
10.0,487,15853.417778
13.0,458,15856.477291
8.0,398,15859.069389
9.0,481,15862.248461
7.0,406,15864.939167
6.0,382,15867.503803
15.0,556,15871.233315
4.0,267,15872.979533
12.0,502,15876.281906
10.0,498,15879.635362
19.0,707,15884.302163
12.0,547,15887.915121
4.0,299,15889.877583
5.0,292,15891.766269
4.0,285,15893.647666
4.0,280,15895.457932
6.0,345,15897.69968
8.0,412,15900.405314
6.0,362,15902.747571
10.0,411,15905.462483
14.0,485,15908.657269
11.0,427,15911.472939
4.0,304,15913.425463
12.0,438,15916.359065
4.0,242,15917.918711
6.0,347,15920.244909
10.0,399,15922.880013
9.0,414,15925.635388
10.0,515,15929.097796
4.0,264,15930.800663
5.0,278,15932.680555
13.0,628,15936.882156
16.0,573,15940.749509
3.0,233,15942.234873
6.0,326,15944.351987
7.0,374,15946.807083
11.0,482,15950.015235
8.0,437,15952.897856
10.0,512,15956.272111
5.0,315,15958.326861
10.0,412,15961.069187
9.0,457,15964.113197
11.0,590,15968.031324
6.0,363,15970.432416
4.0,296,15972.374609
12.0,512,15975.786755
5.0,328,15977.924685
8.0,454,15980.941033
6.0,390,15983.533478
10.0,548,15987.222741
3.0,211,15988.552742
5.0,315,15990.584617
3.0,227,15992.055287
9.0,437,15994.909822
7.0,407,15997.603222
6.0,361,16000.036436
13.0,494,16003.288277
13.0,652,16007.581993
14.0,546,16011.185351
2.0,188,16012.35846
4.0,283,16014.207205
10.0,510,16017.558437
2.0,205,16018.894834
2.0,187,16020.112795
10.0,407,16022.807257
3.0,251,16024.434426
12.0,547,16028.058507
5.0,308,16030.090474
9.0,517,16033.476143
9.0,493,16036.803377
6.0,378,16039.292092
2.0,187,16040.467417
5.0,297,16042.450453
11.0,451,16045.409799
3.0,273,16047.208707
6.0,363,16049.544484
9.0,428,16052.350824
13.0,518,16055.746114
3.0,219,16057.127397
5.0,297,16059.096884
7.0,449,16062.037067
3.0,216,16063.414281
3.0,228,16064.903682
11.0,420,16067.671458
6.0,338,16069.911871
7.0,430,16072.738172
3.0,258,16074.439584
3.0,231,16075.914372
9.0,327,16078.036087
10.0,459,16081.124969
10.0,471,16084.239781
9.0,507,16087.622911
5.0,295,16089.551411
2.0,209,16090.890499
6.0,369,16093.334413
9.0,425,16096.191561
4.0,321,16098.322064
6.0,381,16100.828337
3.0,250,16102.485234
4.0,282,16104.295667
9.0,451,16107.324119
6.0,376,16109.769671
5.0,291,16111.628232
8.0,418,16114.351132
14.0,582,16118.196676
17.0,641,16122.477236
8.0,438,16125.425516
4.0,275,16127.197921
4.0,299,16129.13945
6.0,350,16131.429789
8.0,458,16134.466639
4.0,300,16136.372762
3.0,214,16137.768492
8.0,444,16140.728979
7.0,430,16143.573906
10.0,493,16146.869936
6.0,358,16149.22886
6.0,380,16151.723551
6.0,363,16154.111086
15.0,532,16157.602775
9.0,481,16160.776339
6.0,423,16163.606131
7.0,366,16166.011667
10.0,490,16169.259933
5.0,295,16171.162236
10.0,519,16174.533396
12.0,524,16178.034152
3.0,216,16179.434997
9.0,504,16182.771899
7.0,363,16185.179178
10.0,533,16188.684916
4.0,263,16190.415145
11.0,478,16193.57368
5.0,296,16195.515434
6.0,380,16197.956009
11.0,404,16200.68773
6.0,358,16203.026595
11.0,476,16206.177337
10.0,497,16209.466203
9.0,454,16212.487817
4.0,300,16214.415808
4.0,305,16216.411356
18.0,790,16221.67838
9.0,454,16224.647874
5.0,279,16226.464895
8.0,300,16228.458365
4.0,281,16230.244956
7.0,390,16232.831497
10.0,381,16235.285452
11.0,423,16238.04439
14.0,380,16240.547736
5.0,305,16242.561236
7.0,392,16245.142511
9.0,465,16248.227857
10.0,516,16251.664034
22.0,685,16256.214517
6.0,378,16258.66725
3.0,214,16260.116588
5.0,328,16262.210258
14.0,506,16265.549578
12.0,306,16267.503857
6.0,399,16270.185761
9.0,404,16273.018063
1.0,174,16274.141077
12.0,526,16277.698577
10.0,433,16280.628787
11.0,554,16284.296904
8.0,455,16287.301798
13.0,519,16290.725267
3.0,237,16292.257558
4.0,247,16293.871354
7.0,384,16296.385938
13.0,459,16299.472557
7.0,366,16301.855192
10.0,452,16304.883598
5.0,350,16307.187882
2.0,204,16308.498469
9.0,461,16311.59914
9.0,507,16314.988041
4.0,264,16316.7012
10.0,476,16319.850439
3.0,250,16321.502939
11.0,456,16324.488617
7.0,447,16327.482497
4.0,263,16329.178808
5.0,316,16331.25986
6.0,358,16333.613887
8.0,409,16336.308017
14.0,571,16340.145954
2.0,208,16341.471633
6.0,315,16343.532028
10.0,462,16346.571734
8.0,428,16349.43311
8.0,398,16352.04269
5.0,371,16354.464912
2.0,220,16355.903214
6.0,337,16358.144702
9.0,474,16361.379541
8.0,415,16364.091828
14.0,618,16368.158742
5.0,376,16370.683864
7.0,415,16373.399935
7.0,408,16376.088861
6.0,343,16378.324648
6.0,381,16380.848964
7.0,422,16383.616849
3.0,216,16385.009953
7.0,428,16387.760215
8.0,414,16390.436909
7.0,405,16393.064748
12.0,430,16395.888861
8.0,466,16398.967701
12.0,302,16400.957437
9.0,419,16403.793819
17.0,696,16408.427941
5.0,301,16410.363182
7.0,425,16413.148458
7.0,383,16415.697917
6.0,357,16418.034836
5.0,296,16419.989659
4.0,276,16421.741224
10.0,373,16424.323224
3.0,248,16425.926767
6.0,384,16428.414287
9.0,422,16431.1912
5.0,300,16433.166348
12.0,465,16436.245898
8.0,428,16439.060303
6.0,338,16441.284671
3.0,234,16442.774319
5.0,290,16444.638356
12.0,438,16447.546383
12.0,461,16450.602043
6.0,363,16453.038821
4.0,263,16454.711221
11.0,388,16457.281729
9.0,471,16460.423835
9.0,546,16464.081528
8.0,413,16466.776016
5.0,311,16468.782122
4.0,300,16470.762977
6.0,403,16473.448419
12.0,518,16476.906414
5.0,353,16479.239917
10.0,490,16482.47789
7.0,345,16484.775879
11.0,439,16487.718299
10.0,354,16490.004956
11.0,543,16493.556818
5.0,334,16495.83743
7.0,394,16498.392794
10.0,427,16501.224814
5.0,306,16503.167668
8.0,385,16505.675715
8.0,435,16508.535885
3.0,252,16510.13563
7.0,351,16512.4259
18.0,599,16516.336334
3.0,256,16518.024802
1.0,155,16518.984599
2.0,203,16520.316615
4.0,303,16522.32371
6.0,333,16524.525576
13.0,534,16528.112445
4.0,280,16529.913412
7.0,427,16532.714148
13.0,542,16536.362901
4.0,325,16538.447582
3.0,216,16539.885868
6.0,372,16542.29389
4.0,263,16543.967603
1.0,157,16544.986613
8.0,276,16546.773047
6.0,342,16548.969277
6.0,398,16551.622824
8.0,455,16554.580241
8.0,423,16557.401141
3.0,271,16559.166769
12.0,494,16562.388923
7.0,372,16564.840974
6.0,350,16567.159229
11.0,520,16570.601763
8.0,445,16573.560448
4.0,277,16575.31096
3.0,233,16576.819307
6.0,357,16579.1928
7.0,339,16581.394373
7.0,389,16583.961905
4.0,281,16585.804421
7.0,436,16588.729419
2.0,204,16590.020662
7.0,387,16592.545706
6.0,325,16594.713347
7.0,413,16597.457174
14.0,469,16600.610859
6.0,338,16602.79135
9.0,349,16605.103217
7.0,404,16607.70858
11.0,519,16611.151786
6.0,382,16613.686951
14.0,629,16617.865726
7.0,423,16620.666927
4.0,264,16622.392908
15.0,657,16626.783616
10.0,512,16630.191125
5.0,313,16632.242484
7.0,391,16634.759267
3.0,236,16636.266089
3.0,274,16638.061457
4.0,300,16640.028785
7.0,413,16642.744023
9.0,462,16645.804782
12.0,450,16648.778294
8.0,434,16651.597957
5.0,320,16653.671544
7.0,363,16656.075089
9.0,497,16659.346385
7.0,364,16661.727283
9.0,489,16664.962613
11.0,562,16668.736006
8.0,331,16670.892795
15.0,552,16674.514473
14.0,655,16678.865834
7.0,386,16681.393898
11.0,523,16684.829598
9.0,380,16687.323637
11.0,442,16690.251098
7.0,352,16692.602502
9.0,519,16696.0059
3.0,230,16697.513698
12.0,531,16701.020547
11.0,448,16703.989043
7.0,386,16706.488945
8.0,467,16709.560983
8.0,441,16712.455498
6.0,364,16714.867114
4.0,279,16716.68894
15.0,678,16721.161106
6.0,335,16723.328326
8.0,441,16726.28483
6.0,355,16728.636251
8.0,443,16731.510576
3.0,216,16732.908682
5.0,332,16735.060712
6.0,379,16737.553952
4.0,256,16739.238152
5.0,294,16741.172663
7.0,376,16743.639807
17.0,493,16746.910706
14.0,507,16750.2545
3.0,232,16751.740196
6.0,359,16754.105902
9.0,347,16756.3862
11.0,542,16760.009443
8.0,458,16763.023858
7.0,405,16765.679685
6.0,400,16768.330146
9.0,480,16771.47469
10.0,480,16774.670164
5.0,330,16776.842591
9.0,442,16779.877464
9.0,466,16782.948256
11.0,484,16786.173529
9.0,346,16788.39838
14.0,561,16792.118796
7.0,375,16794.589156
5.0,327,16796.743662
14.0,539,16800.306906
9.0,479,16803.472317
9.0,401,16806.08779
8.0,430,16808.94159
6.0,328,16811.073125
10.0,481,16814.283002
10.0,450,16817.243519
7.0,450,16820.224702
10.0,522,16823.702415
12.0,488,16826.91479
7.0,396,16829.514398
3.0,215,16830.876619
8.0,450,16833.855392
6.0,404,16836.514656
7.0,397,16839.112167
7.0,412,16841.83537
5.0,328,16843.971404
2.0,186,16845.177036
9.0,424,16847.90348
7.0,382,16850.459653
5.0,283,16852.259834
13.0,541,16855.846803
2.0,205,16857.144318
4.0,275,16858.890872
6.0,365,16861.282604
4.0,266,16862.99659
10.0,482,16866.157673
6.0,363,16868.517851
7.0,392,16871.094146
6.0,359,16873.440667
19.0,636,16877.676568
6.0,376,16880.162636
7.0,403,16882.780315
5.0,321,16884.883917
5.0,352,16887.183582
3.0,211,16888.577984
9.0,404,16891.233099
15.0,515,16894.66996
4.0,274,16896.458203
8.0,421,16899.23328
7.0,353,16901.517681
12.0,549,16905.177438
6.0,375,16907.637476
3.0,233,16909.127238
7.0,366,16911.565836
7.0,403,16914.191179
7.0,367,16916.599122
9.0,473,16919.749868
17.0,611,16923.785342
8.0,407,16926.467026
5.0,326,16928.569746
8.0,369,16930.992369
6.0,336,16933.19408
12.0,563,16936.904109
2.0,186,16938.103863
14.0,560,16941.81478
12.0,576,16945.63657
13.0,596,16949.597115
9.0,444,16952.483563
5.0,312,16954.534465
9.0,483,16957.72905
13.0,527,16961.255296
6.0,340,16963.499822
4.0,264,16965.190167
10.0,542,16968.776229
9.0,440,16971.664565
13.0,471,16974.754657
5.0,305,16976.803531
16.0,338,16978.994128
3.0,230,16980.443096
17.0,591,16984.412202
10.0,508,16987.835004
2.0,225,16989.279212
2.0,203,16990.561222
3.0,230,16992.090412
13.0,518,16995.508973
7.0,382,16998.043494
5.0,366,17000.402413
9.0,482,17003.570528
3.0,250,17005.20022
4.0,278,17006.967532
8.0,295,17008.89686
3.0,239,17010.368766
13.0,573,17014.188969
6.0,376,17016.68318
10.0,509,17020.109003
7.0,378,17022.53262
4.0,264,17024.276266
4.0,240,17025.868892
3.0,250,17027.490706
8.0,413,17030.266761
7.0,364,17032.629806
5.0,314,17034.638637
6.0,338,17036.874511
6.0,343,17039.138938
13.0,467,17042.26321
9.0,442,17045.147732
18.0,535,17048.727518
4.0,276,17050.509466
11.0,562,17054.215937
4.0,242,17055.771343
3.0,252,17057.414809
8.0,380,17059.963462
11.0,550,17063.608858
3.0,214,17065.00073
9.0,362,17067.328371
8.0,423,17070.147669
6.0,336,17072.3349
3.0,250,17073.911173
8.0,410,17076.592111
4.0,259,17078.265004
7.0,359,17080.636747
8.0,456,17083.664093
7.0,423,17086.505101
6.0,366,17088.920723
10.0,381,17091.485417
12.0,508,17094.849812
5.0,347,17097.162381
14.0,519,17100.650477
18.0,658,17105.105385
5.0,307,17107.079521
6.0,357,17109.463103
5.0,348,17111.754763
16.0,562,17115.46302
3.0,248,17117.066925
2.0,185,17118.231893
6.0,402,17120.900298
6.0,346,17123.186628
7.0,431,17126.127835
9.0,453,17129.064445
8.0,424,17131.864892
16.0,635,17136.074312
5.0,329,17138.237194
10.0,522,17141.692115
10.0,486,17144.91129
7.0,385,17147.46535
7.0,390,17149.976894
8.0,391,17152.575042
4.0,300,17154.492679
5.0,331,17156.664973
12.0,496,17159.946964
13.0,406,17162.62369
4.0,280,17164.450463
11.0,523,17167.90305
8.0,436,17170.761909
8.0,424,17173.559629
9.0,489,17176.780505
12.0,600,17180.75104
17.0,513,17184.119699
4.0,321,17186.176294
6.0,344,17188.431314
9.0,471,17191.532332
3.0,249,17193.130641
5.0,326,17195.279457
6.0,345,17197.54789
5.0,310,17199.626626
6.0,362,17202.048368
9.0,477,17205.239572
9.0,457,17208.270286
7.0,402,17210.907863
2.0,203,17212.152837
5.0,294,17214.036861
2.0,200,17215.318491
6.0,362,17217.734072
6.0,360,17220.177126
9.0,477,17223.314822
6.0,350,17225.584317
4.0,261,17227.270144
6.0,341,17229.513353
4.0,324,17231.596072
3.0,218,17233.058682
10.0,433,17235.872849
12.0,535,17239.39495
4.0,268,17241.113961
8.0,454,17244.114011
6.0,360,17246.45799
11.0,439,17249.449126
7.0,372,17251.866493
6.0,376,17254.353661
2.0,224,17255.791196
8.0,455,17258.791478
5.0,307,17260.797988
5.0,344,17263.040539
12.0,504,17266.339869
6.0,381,17268.827191
3.0,253,17270.443832
10.0,359,17272.838723
6.0,320,17274.940471
10.0,540,17278.504669
6.0,404,17281.175595
3.0,248,17282.792746
7.0,397,17285.405403
13.0,636,17289.624841
10.0,466,17292.737714
2.0,187,17293.948302
9.0,414,17296.647342
6.0,313,17298.681507
6.0,360,17301.086615
11.0,414,17303.795935
17.0,500,17307.04267
6.0,348,17309.339862
6.0,361,17311.705782
5.0,293,17313.561359
8.0,279,17315.345769
16.0,488,17318.573603
13.0,555,17322.279546
7.0,403,17324.888775
8.0,442,17327.728781
10.0,501,17331.149248
4.0,280,17332.908784
8.0,440,17335.793972
12.0,447,17338.757763
6.0,341,17341.008811
9.0,354,17343.323924
14.0,390,17345.841604
17.0,583,17349.762703
9.0,462,17352.813602
8.0,435,17355.718303
7.0,392,17358.26679
11.0,542,17361.858125
11.0,421,17364.66164
