#{"t_start": 1629285635.1130376, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,8466.858679
0.0,127,8467.656037
5.0,343,8470.064372
1.0,158,8471.111392
9.0,404,8473.943572
5.0,332,8476.217716
2.0,203,8477.576872
3.0,272,8479.479393
0.0,127,8480.343761
0.0,129,8481.165958
1.0,155,8482.164323
0.0,125,8482.949792
0.0,129,8483.810625
1.0,157,8484.87904
5.0,327,8487.099464
5.0,310,8489.204126
4.0,319,8491.394909
2.0,202,8492.714119
1.0,175,8493.880545
1.0,178,8495.06168
5.0,350,8497.499076
1.0,173,8498.608513
1.0,157,8499.670742
0.0,127,8500.51648
3.0,248,8502.237873
0.0,129,8503.095771
2.0,190,8504.330109
1.0,173,8505.456748
0.0,125,8506.271584
1.0,155,8507.349254
0.0,127,8508.136554
4.0,299,8510.132042
0.0,127,8510.933069
0.0,129,8511.807245
6.0,398,8514.53292
3.0,270,8516.357446
3.0,270,8518.18682
1.0,176,8519.391122
3.0,270,8521.230475
0.0,127,8522.049002
0.0,125,8522.824223
0.0,129,8523.629145
5.0,349,8526.073272
0.0,127,8526.866112
6.0,346,8529.283584
1.0,157,8530.346913
0.0,129,8531.215418
0.0,127,8532.060405
0.0,127,8532.90181
3.0,218,8534.390902
1.0,155,8535.447163
1.0,176,8536.662992
3.0,213,8538.126349
1.0,170,8539.243802
1.0,155,8540.274838
1.0,157,8541.305313
1.0,155,8542.355688
0.0,129,8543.195687
2.0,205,8544.606892
1.0,157,8545.637908
3.0,235,8547.206601
0.0,129,8548.110204
1.0,175,8549.287978
2.0,206,8550.706886
2.0,183,8551.94857
1.0,178,8553.127927
2.0,204,8554.488166
0.0,129,8555.353294
1.0,175,8556.524041
2.0,202,8557.799163
2.0,202,8559.202428
0.0,129,8560.067781
0.0,129,8560.912224
2.0,202,8562.196782
0.0,127,8563.026257
5.0,352,8565.473287
0.0,129,8566.303241
0.0,127,8567.152081
0.0,125,8567.952282
1.0,176,8569.089821
0.0,129,8569.925556
5.0,350,8572.339177
1.0,176,8573.480639
0.0,125,8574.345655
5.0,350,8576.773636
4.0,299,8578.902896
0.0,129,8579.713584
3.0,248,8581.442117
4.0,319,8583.606097
5.0,328,8585.816238
0.0,125,8586.597355
5.0,347,8589.046178
3.0,230,8590.534985
3.0,270,8592.37459
3.0,235,8593.926335
1.0,155,8594.98122
0.0,129,8595.834111
0.0,129,8596.693649
3.0,233,8598.209284
4.0,277,8600.149444
0.0,129,8600.950839
0.0,129,8601.801852
0.0,129,8602.607085
2.0,200,8603.917956
0.0,127,8604.684788
6.0,380,8607.26176
0.0,123,8608.061528
0.0,129,8608.887831
3.0,271,8610.656355
1.0,176,8611.891204
2.0,202,8613.154558
0.0,129,8614.004286
1.0,153,8615.013663
0.0,127,8615.847699
3.0,248,8617.52573
2.0,198,8618.831457
3.0,218,8620.363739
0.0,129,8621.20174
2.0,206,8622.51163
0.0,127,8623.342522
3.0,230,8624.931091
0.0,127,8625.759347
0.0,127,8626.597933
3.0,271,8628.473785
1.0,157,8629.489913
1.0,177,8630.65126
0.0,125,8631.437151
0.0,127,8632.256579
0.0,127,8633.065432
15.0,517,8636.654786
0.0,125,8637.475195
8.0,376,8640.063197
2.0,202,8641.419648
0.0,127,8642.226123
0.0,125,8643.04768
3.0,248,8644.698161
2.0,200,8646.126911
11.0,479,8649.36353
3.0,268,8651.211242
0.0,129,8652.104029
0.0,127,8652.916505
6.0,380,8655.485814
0.0,123,8656.272984
10.0,451,8659.437711
14.0,519,8663.061332
1.0,173,8664.20147
1.0,158,8665.225422
2.0,200,8666.525694
4.0,300,8668.599223
1.0,172,8669.757112
7.0,324,8671.998069
2.0,201,8673.379393
0.0,129,8674.221823
0.0,129,8675.045974
4.0,297,8677.068707
7.0,404,8679.927552
1.0,177,8681.110373
1.0,155,8682.111146
1.0,176,8683.298269
1.0,176,8684.489679
1.0,175,8685.654397
5.0,343,8688.022731
0.0,129,8688.9171
0.0,125,8689.731897
1.0,155,8690.747099
1.0,176,8691.873991
4.0,299,8693.95628
2.0,202,8695.26138
5.0,328,8697.535366
3.0,216,8699.015331
1.0,178,8700.218527
1.0,175,8701.411917
5.0,350,8703.827806
0.0,127,8704.681086
3.0,248,8706.391744
4.0,301,8708.456264
1.0,155,8709.538795
5.0,348,8711.919389
0.0,127,8712.749717
2.0,187,8714.02145
1.0,178,8715.217184
2.0,200,8716.509704
1.0,153,8717.475889
1.0,157,8718.495613
1.0,173,8719.665541
10.0,450,8722.799294
0.0,129,8723.590422
2.0,202,8724.961469
0.0,129,8725.808587
0.0,129,8726.63001
4.0,321,8728.86634
2.0,222,8730.353256
2.0,206,8731.733572
1.0,173,8732.886621
1.0,175,8734.049789
5.0,306,8736.133774
0.0,129,8736.973171
4.0,301,8739.098658
0.0,129,8739.9299
0.0,129,8740.73957
5.0,372,8743.356908
1.0,155,8744.409641
11.0,491,8747.820605
2.0,200,8749.187368
0.0,129,8750.054337
0.0,127,8750.853577
0.0,129,8751.685823
4.0,301,8753.733331
1.0,152,8754.727956
1.0,169,8755.863117
0.0,127,8756.693475
5.0,350,8759.089396
1.0,174,8760.261245
4.0,300,8762.334466
3.0,252,8764.047191
5.0,348,8766.411967
3.0,220,8767.940037
3.0,230,8769.477208
0.0,125,8770.285253
3.0,271,8772.08533
1.0,175,8773.222161
1.0,155,8774.261627
9.0,403,8777.021975
3.0,233,8778.583739
0.0,129,8779.380401
1.0,178,8780.594777
2.0,202,8781.949725
1.0,175,8783.04145
3.0,268,8784.880525
1.0,176,8785.996665
1.0,155,8787.017192
2.0,223,8788.534236
5.0,330,8790.869941
0.0,125,8791.686516
2.0,201,8793.006708
1.0,155,8794.08042
1.0,157,8795.084231
2.0,202,8796.443694
1.0,157,8797.493706
0.0,127,8798.300734
0.0,123,8799.143546
0.0,127,8799.966192
0.0,125,8800.763616
1.0,152,8801.763406
1.0,173,8802.924682
0.0,127,8803.753224
3.0,219,8805.225875
2.0,188,8806.481852
4.0,280,8808.372982
9.0,404,8811.180769
1.0,155,8812.183436
0.0,129,8813.054129
1.0,173,8814.254382
4.0,301,8816.28254
1.0,157,8817.322901
0.0,129,8818.139387
3.0,252,8819.876767
5.0,351,8822.2434
2.0,202,8823.622518
5.0,355,8826.048891
0.0,127,8826.853644
5.0,329,8829.116455
1.0,176,8830.258388
1.0,178,8831.425157
2.0,205,8832.793658
5.0,367,8835.299292
1.0,173,8836.468994
0.0,127,8837.304327
1.0,175,8838.456351
3.0,230,8840.00917
0.0,129,8840.826629
4.0,324,8843.043436
0.0,127,8843.906288
7.0,409,8846.689937
1.0,178,8847.895085
3.0,254,8849.606913
1.0,155,8850.626956
0.0,127,8851.456506
9.0,425,8854.420346
1.0,174,8855.530467
4.0,325,8857.778446
2.0,202,8859.08777
1.0,155,8860.149734
0.0,129,8860.933999
3.0,234,8862.564096
2.0,201,8863.862623
3.0,254,8865.573268
2.0,223,8867.054857
3.0,271,8868.880553
4.0,299,8870.881148
2.0,187,8872.095271
2.0,203,8873.393984
6.0,402,8876.181698
4.0,303,8878.274078
1.0,155,8879.255269
2.0,198,8880.529323
0.0,127,8881.343302
2.0,226,8882.837492
1.0,157,8883.841967
2.0,219,8885.315379
0.0,127,8886.111404
5.0,372,8888.635585
3.0,248,8890.273141
0.0,127,8891.124837
4.0,299,8893.068963
1.0,175,8894.208712
2.0,206,8895.59757
2.0,187,8896.837475
3.0,251,8898.551639
0.0,127,8899.381948
0.0,129,8900.210875
0.0,125,8900.993388
4.0,281,8902.876981
2.0,200,8904.198222
8.0,377,8906.822272
0.0,127,8907.62537
2.0,202,8908.954988
3.0,251,8910.676659
3.0,251,8912.363274
3.0,251,8914.05389
1.0,151,8915.019354
1.0,155,8915.997777
0.0,129,8916.845628
3.0,249,8918.505334
11.0,482,8921.838066
5.0,350,8924.21997
2.0,200,8925.54195
4.0,267,8927.307887
0.0,127,8928.151779
1.0,155,8929.162064
2.0,199,8930.471661
1.0,155,8931.485074
4.0,303,8933.615431
1.0,174,8934.78854
7.0,451,8937.890901
11.0,462,8941.194212
3.0,250,8942.866147
1.0,171,8943.95665
1.0,170,8945.150728
4.0,298,8947.17321
2.0,224,8948.694389
7.0,281,8950.602133
0.0,127,8951.423111
2.0,204,8952.783008
1.0,178,8953.987838
6.0,400,8956.778074
2.0,189,8958.060728
2.0,183,8959.28157
3.0,272,8961.054902
5.0,321,8963.266907
3.0,232,8964.821392
1.0,174,8965.970242
4.0,301,8968.022048
0.0,127,8968.832959
3.0,249,8970.514013
4.0,262,8972.299504
4.0,277,8974.126083
3.0,213,8975.604175
1.0,155,8976.627251
2.0,200,8977.94816
4.0,317,8980.1573
2.0,202,8981.479996
4.0,284,8983.392395
2.0,201,8984.72224
4.0,276,8986.620204
1.0,151,8987.613924
1.0,173,8988.715507
2.0,202,8990.097054
2.0,198,8991.461559
5.0,350,8993.8254
3.0,252,8995.492131
1.0,155,8996.507583
2.0,187,8997.756793
5.0,326,8999.987057
1.0,151,9000.959684
2.0,205,9002.370058
3.0,230,9003.898111
3.0,250,9005.572909
1.0,157,9006.598791
1.0,178,9007.79842
7.0,325,9010.076315
4.0,301,9012.044471
3.0,250,9013.734402
1.0,153,9014.720595
3.0,210,9016.130229
1.0,157,9017.141273
3.0,251,9018.802131
2.0,222,9020.367223
6.0,358,9022.847464
4.0,265,9024.614426
0.0,129,9025.461375
9.0,399,9028.171028
4.0,280,9030.092457
1.0,153,9031.219201
2.0,223,9032.654455
4.0,319,9034.876895
1.0,157,9035.927664
0.0,129,9036.819026
2.0,219,9038.316431
3.0,213,9039.740273
0.0,129,9040.550367
2.0,206,9041.950073
0.0,127,9042.845608
0.0,129,9043.726475
13.0,573,9047.675123
5.0,331,9049.874909
0.0,127,9050.760445
1.0,175,9051.899113
0.0,127,9052.69571
1.0,171,9053.8056
0.0,125,9054.629845
1.0,155,9055.679573
6.0,360,9058.077281
2.0,208,9059.506972
2.0,202,9060.902028
0.0,127,9061.686303
1.0,157,9062.70781
0.0,129,9063.532681
3.0,232,9065.098052
0.0,127,9065.973577
3.0,270,9067.755532
3.0,249,9069.413445
5.0,351,9071.828117
2.0,225,9073.348993
2.0,183,9074.539133
6.0,373,9077.146409
2.0,200,9078.472776
4.0,258,9080.213958
3.0,235,9081.763003
1.0,173,9082.924214
3.0,248,9084.58426
1.0,175,9085.714945
6.0,364,9088.253765
8.0,450,9091.36818
3.0,253,9093.088838
5.0,354,9095.546066
4.0,321,9097.796373
1.0,157,9098.841468
3.0,270,9100.702292
0.0,129,9101.556055
2.0,205,9102.971287
4.0,262,9104.751295
0.0,127,9105.570549
4.0,323,9107.810373
3.0,251,9109.503011
2.0,220,9110.963497
4.0,319,9113.151383
0.0,127,9113.955967
9.0,330,9116.200378
1.0,155,9117.181293
6.0,396,9119.895198
11.0,500,9123.326687
2.0,202,9124.664747
0.0,129,9125.472228
2.0,202,9126.773712
1.0,173,9127.980475
0.0,127,9128.84343
8.0,372,9131.425777
1.0,155,9132.410641
4.0,319,9134.610346
2.0,198,9135.909128
1.0,175,9137.013026
2.0,201,9138.330959
4.0,260,9140.094152
2.0,185,9141.296064
2.0,200,9142.589108
10.0,451,9145.688196
0.0,129,9146.565336
3.0,233,9148.117115
1.0,177,9149.332854
0.0,127,9150.139767
3.0,228,9151.684091
3.0,246,9153.362923
0.0,125,9154.123095
1.0,157,9155.163763
1.0,155,9156.196872
3.0,253,9157.895307
3.0,234,9159.46318
0.0,129,9160.284597
4.0,287,9162.186219
2.0,206,9163.708667
1.0,157,9164.730603
10.0,412,9167.58565
3.0,251,9169.358653
1.0,157,9170.38326
10.0,472,9173.640569
3.0,271,9175.447358
3.0,230,9177.045518
4.0,297,9179.256802
4.0,319,9181.526607
0.0,127,9182.373518
1.0,157,9183.412308
2.0,201,9184.736813
3.0,252,9186.47281
0.0,127,9187.305385
0.0,129,9188.117005
10.0,434,9191.112197
4.0,295,9193.225344
1.0,155,9194.218291
1.0,153,9195.189535
1.0,157,9196.184627
1.0,158,9197.262303
0.0,129,9198.112253
0.0,125,9198.885781
0.0,129,9199.733271
0.0,129,9200.568533
3.0,219,9201.966405
0.0,125,9202.75474
2.0,203,9204.132581
0.0,129,9204.94098
0.0,129,9205.793964
1.0,175,9206.960118
2.0,185,9208.164804
1.0,157,9209.16309
6.0,339,9211.49406
0.0,129,9212.345068
2.0,188,9213.560484
0.0,127,9214.355407
0.0,129,9215.254691
4.0,301,9217.269012
4.0,258,9219.002788
2.0,204,9220.393808
1.0,175,9221.591937
5.0,330,9223.793805
0.0,125,9224.615025
1.0,153,9225.552849
0.0,127,9226.391582
12.0,427,9229.330206
3.0,246,9230.969984
1.0,154,9231.951504
6.0,399,9234.719528
2.0,203,9236.034464
6.0,398,9238.734214
11.0,500,9242.147532
2.0,185,9243.347048
1.0,155,9244.395718
2.0,186,9245.591124
0.0,129,9246.438558
2.0,187,9247.671054
3.0,229,9249.181623
0.0,129,9250.03617
0.0,123,9250.798574
3.0,255,9252.464801
0.0,125,9253.247822
2.0,199,9254.588276
1.0,155,9255.593014
6.0,397,9258.231699
2.0,198,9259.555746
1.0,173,9260.718574
1.0,156,9261.702165
0.0,127,9262.532306
9.0,404,9265.245038
4.0,296,9267.230157
10.0,435,9270.177964
5.0,330,9272.49564
1.0,175,9273.642412
4.0,320,9275.837233
4.0,322,9278.070974
2.0,218,9279.564432
0.0,129,9280.418236
2.0,221,9281.882279
2.0,183,9283.077685
3.0,235,9284.662481
8.0,373,9287.214245
1.0,157,9288.26074
2.0,201,9289.612824
2.0,201,9290.941205
0.0,129,9291.739743
3.0,250,9293.41277
7.0,248,9295.084753
5.0,319,9297.286223
0.0,129,9298.106037
3.0,236,9299.700098
1.0,171,9300.909445
1.0,173,9302.0552
3.0,248,9303.722948
4.0,280,9305.545653
2.0,220,9307.026127
4.0,255,9308.716345
3.0,250,9310.400133
5.0,350,9312.843364
1.0,173,9313.931533
3.0,230,9315.440624
1.0,175,9316.593112
4.0,301,9318.608622
7.0,420,9321.523264
5.0,369,9324.023641
0.0,129,9324.835232
1.0,157,9325.869685
1.0,175,9326.969486
0.0,129,9327.796418
4.0,276,9329.660776
2.0,186,9330.891055
5.0,332,9333.154521
2.0,222,9334.83754
2.0,200,9336.223549
2.0,204,9337.565177
1.0,154,9338.617345
0.0,127,9339.410785
4.0,300,9341.477046
2.0,224,9342.952507
3.0,218,9344.422899
2.0,206,9345.799347
3.0,235,9347.382076
3.0,249,9349.033568
1.0,169,9350.194783
0.0,129,9351.016229
3.0,255,9352.75828
1.0,157,9353.802099
2.0,226,9355.322071
1.0,155,9356.322059
8.0,355,9358.775951
5.0,325,9360.949242
0.0,127,9361.77972
4.0,281,9363.61974
1.0,154,9364.664398
3.0,234,9366.215235
0.0,123,9366.962298
3.0,251,9368.640673
4.0,245,9370.323947
4.0,244,9371.992998
1.0,174,9373.100466
2.0,200,9374.456093
1.0,175,9375.640006
1.0,177,9376.818274
4.0,278,9378.651272
3.0,251,9380.349433
1.0,171,9381.491631
2.0,202,9382.857955
0.0,127,9383.644372
1.0,155,9384.644723
7.0,418,9387.552903
3.0,236,9389.134686
0.0,129,9389.971965
0.0,129,9390.773009
6.0,376,9393.320829
0.0,127,9394.107793
1.0,155,9395.132652
4.0,299,9397.07763
3.0,217,9398.526578
2.0,203,9399.87787
2.0,184,9401.100113
1.0,155,9402.105835
3.0,214,9403.562214
1.0,155,9404.532536
3.0,249,9406.160103
0.0,129,9406.954184
1.0,174,9408.156306
4.0,317,9410.300972
0.0,129,9411.114739
5.0,302,9413.088333
1.0,172,9414.217996
0.0,129,9415.11177
0.0,127,9415.902291
4.0,262,9417.627028
4.0,247,9419.333544
1.0,155,9420.353122
5.0,367,9422.814115
4.0,299,9424.795861
3.0,234,9426.403759
2.0,223,9427.861971
4.0,277,9429.756583
2.0,201,9431.065603
3.0,276,9432.953225
4.0,281,9434.819994
9.0,421,9437.704119
0.0,127,9438.483569
4.0,265,9440.297575
2.0,183,9441.509761
5.0,329,9443.715467
2.0,186,9444.938521
5.0,348,9447.361461
1.0,155,9448.35895
2.0,183,9449.589317
4.0,245,9451.254026
5.0,315,9453.40198
2.0,224,9454.965331
1.0,175,9456.119343
3.0,276,9457.960073
5.0,291,9459.891232
0.0,129,9460.767936
10.0,380,9463.353513
5.0,288,9465.254553
1.0,155,9466.257684
1.0,155,9467.288281
1.0,155,9468.284873
1.0,157,9469.292269
10.0,435,9472.200372
5.0,350,9474.553761
8.0,374,9477.04946
4.0,319,9479.207627
6.0,338,9481.516633
3.0,235,9483.080576
1.0,155,9484.090237
3.0,230,9485.620487
2.0,201,9486.948635
2.0,204,9488.310581
3.0,249,9490.049325
3.0,252,9491.667445
1.0,155,9492.680757
1.0,155,9493.676359
3.0,249,9495.388321
3.0,230,9496.921328
2.0,207,9498.293524
4.0,275,9500.199015
3.0,232,9501.75684
1.0,155,9502.738928
1.0,157,9503.763491
1.0,155,9504.763106
2.0,203,9506.221963
1.0,171,9507.377898
2.0,198,9508.65836
4.0,258,9510.437404
0.0,129,9511.296056
4.0,264,9513.048565
2.0,204,9514.44789
2.0,184,9515.637542
8.0,375,9518.227841
2.0,181,9519.405978
3.0,232,9520.902163
5.0,349,9523.262763
3.0,230,9524.792979
4.0,303,9526.822213
1.0,157,9527.842142
5.0,347,9530.202972
1.0,157,9531.288128
1.0,173,9532.395838
0.0,127,9533.200153
1.0,176,9534.378467
2.0,183,9535.627365
1.0,157,9536.64203
1.0,153,9537.639406
2.0,204,9539.006795
14.0,527,9542.618054
4.0,301,9544.715939
6.0,376,9547.355251
4.0,279,9549.258784
4.0,296,9551.234335
1.0,177,9552.463005
6.0,377,9555.002729
0.0,129,9555.814438
1.0,173,9556.923383
2.0,189,9558.204447
2.0,225,9559.66961
2.0,183,9560.89083
2.0,185,9562.091776
3.0,236,9563.68984
6.0,369,9566.24504
3.0,233,9567.794048
3.0,218,9569.223732
13.0,454,9572.310345
16.0,563,9576.163352
1.0,155,9577.138214
6.0,380,9579.715939
3.0,230,9581.261218
1.0,175,9582.401683
7.0,390,9584.991695
8.0,467,9588.196091
2.0,185,9589.421044
4.0,277,9591.271544
5.0,298,9593.287136
3.0,230,9594.806348
0.0,129,9595.629665
3.0,233,9597.205781
2.0,198,9598.559453
9.0,400,9601.3368
10.0,455,9604.424238
1.0,171,9605.557853
8.0,497,9608.996045
7.0,430,9611.911005
1.0,176,9613.061524
7.0,449,9616.163995
2.0,202,9617.500827
2.0,222,9618.959307
2.0,185,9620.191492
3.0,252,9621.824142
14.0,506,9625.250412
14.0,528,9628.916634
0.0,127,9629.721391
1.0,175,9630.844682
2.0,206,9632.235345
2.0,200,9633.50741
2.0,207,9634.87594
12.0,536,9638.56436
1.0,175,9639.727826
4.0,265,9641.523239
9.0,345,9643.838962
2.0,202,9645.181805
5.0,352,9647.554204
4.0,318,9649.735989
3.0,237,9651.275897
9.0,380,9653.859555
3.0,251,9655.508394
0.0,129,9656.311184
8.0,303,9658.376454
9.0,456,9661.474792
7.0,367,9663.923804
4.0,262,9665.743261
5.0,330,9667.928844
1.0,173,9669.039519
3.0,230,9670.586543
5.0,331,9672.823679
7.0,405,9675.536933
7.0,378,9678.086515
1.0,154,9679.098987
6.0,396,9681.830863
2.0,202,9683.12898
2.0,203,9684.46664
9.0,404,9687.21655
10.0,534,9690.925879
1.0,153,9691.871837
2.0,187,9693.127455
6.0,373,9695.652319
2.0,207,9697.042278
10.0,448,9700.065494
0.0,129,9700.866391
3.0,230,9702.404633
3.0,218,9703.839304
4.0,322,9705.996595
1.0,157,9707.003656
3.0,230,9708.515094
2.0,220,9709.960912
1.0,153,9710.930982
3.0,253,9712.578124
2.0,185,9713.786494
2.0,204,9715.105462
1.0,153,9716.167268
2.0,204,9717.446054
9.0,404,9720.162328
11.0,615,9724.344336
2.0,185,9725.531969
3.0,218,9726.964322
1.0,157,9727.995877
0.0,127,9728.799347
1.0,157,9729.80436
6.0,359,9732.173747
5.0,369,9734.707112
3.0,232,9736.217546
15.0,623,9740.638642
2.0,187,9741.845317
9.0,418,9744.660234
1.0,155,9745.620479
9.0,426,9748.451906
3.0,277,9750.313026
2.0,185,9751.50585
3.0,272,9753.262491
1.0,176,9754.381391
2.0,186,9755.613363
7.0,403,9758.337627
2.0,205,9759.68201
6.0,341,9761.974319
1.0,155,9762.955123
2.0,226,9764.486727
4.0,319,9766.668285
4.0,262,9768.395245
1.0,157,9769.40533
1.0,153,9770.374652
2.0,187,9771.558682
0.0,129,9772.384157
2.0,203,9773.736953
1.0,155,9774.732883
3.0,236,9776.285949
9.0,380,9778.898454
3.0,234,9780.466691
2.0,221,9781.934304
2.0,223,9783.46057
3.0,255,9785.164505
4.0,281,9787.033038
1.0,174,9788.187112
6.0,340,9790.496646
8.0,419,9793.308934
3.0,268,9795.063936
4.0,299,9797.048969
0.0,129,9797.880724
3.0,236,9799.49373
3.0,232,9801.039336
4.0,281,9802.909685
5.0,350,9805.218817
4.0,299,9807.23205
7.0,381,9809.840495
1.0,173,9810.966545
5.0,350,9813.347858
2.0,187,9814.565697
4.0,320,9816.70768
3.0,215,9818.100104
1.0,155,9819.136003
3.0,234,9820.703924
6.0,396,9823.400737
3.0,270,9825.147719
4.0,297,9827.07374
2.0,222,9828.568676
2.0,205,9829.885384
5.0,312,9831.930294
1.0,153,9832.931782
4.0,267,9834.696281
3.0,251,9836.396173
3.0,234,9837.927004
1.0,173,9839.020809
4.0,277,9840.92409
1.0,176,9842.053628
10.0,472,9845.245691
0.0,127,9846.017539
2.0,190,9847.256181
1.0,155,9848.25718
1.0,177,9849.425132
3.0,232,9850.940483
11.0,520,9854.491246
2.0,223,9855.953348
4.0,325,9858.13513
9.0,356,9860.552124
8.0,475,9863.819836
2.0,205,9865.14362
2.0,202,9866.45862
2.0,200,9867.80966
9.0,397,9870.511528
6.0,325,9872.684986
8.0,409,9875.459715
1.0,157,9876.505144
1.0,175,9877.615903
4.0,300,9879.612651
7.0,393,9882.29364
4.0,262,9884.030452
0.0,127,9884.826942
2.0,186,9886.075247
0.0,125,9886.835335
0.0,127,9887.657411
6.0,380,9890.313185
5.0,316,9892.404077
2.0,186,9893.639464
1.0,173,9894.782029
1.0,176,9895.932493
2.0,202,9897.281778
3.0,250,9898.924723
5.0,349,9901.238613
2.0,227,9902.751881
3.0,252,9904.39753
5.0,327,9906.606098
6.0,398,9909.387045
3.0,230,9910.871209
1.0,157,9911.914759
4.0,283,9913.818701
4.0,279,9915.711548
6.0,382,9918.316696
5.0,308,9920.461854
2.0,186,9921.653777
3.0,216,9923.087633
3.0,248,9924.769841
4.0,299,9926.829861
2.0,202,9928.140769
0.0,127,9928.943577
0.0,125,9929.738713
0.0,129,9930.5661
3.0,248,9932.198307
2.0,205,9933.568194
4.0,297,9935.568718
4.0,280,9937.4773
0.0,127,9938.265038
1.0,177,9939.432307
0.0,129,9940.296899
6.0,395,9942.951222
5.0,294,9944.936301
3.0,232,9946.459932
2.0,221,9947.999588
4.0,299,9950.003678
6.0,382,9952.599434
4.0,318,9954.744432
2.0,185,9955.938103
5.0,364,9958.447774
4.0,298,9960.450789
2.0,187,9961.692604
1.0,176,9962.825569
5.0,300,9964.892407
3.0,233,9966.416395
4.0,322,9968.576767
4.0,301,9970.571235
4.0,302,9972.631407
5.0,373,9975.158421
2.0,220,9976.624425
4.0,320,9978.782965
5.0,368,9981.321364
4.0,258,9983.019353
4.0,305,9985.088898
1.0,157,9986.093544
1.0,176,9987.259567
2.0,187,9988.510673
3.0,250,9990.182667
1.0,178,9991.311007
1.0,172,9992.471857
9.0,466,9995.608079
0.0,127,9996.424424
3.0,215,9997.849979
1.0,175,9998.976035
2.0,198,10000.313785
0.0,123,10001.078403
2.0,187,10002.280183
0.0,127,10003.087383
3.0,277,10004.933486
6.0,362,10007.393022
1.0,157,10008.397744
5.0,349,10010.755941
20.0,581,10014.70161
1.0,155,10015.662322
2.0,204,10017.02563
0.0,125,10017.817641
5.0,328,10020.017468
3.0,214,10021.429215
2.0,183,10022.5971
6.0,396,10025.244017
5.0,331,10027.466357
0.0,127,10028.254512
2.0,188,10029.486398
1.0,157,10030.491596
2.0,206,10031.821032
3.0,271,10033.637111
5.0,328,10035.804306
2.0,183,10036.987092
4.0,277,10038.858324
4.0,276,10040.70098
3.0,250,10042.351101
4.0,299,10044.339819
0.0,127,10045.158654
2.0,222,10046.634286
8.0,353,10049.100283
4.0,301,10051.129021
1.0,153,10052.129544
6.0,313,10054.242009
4.0,277,10056.095451
3.0,232,10057.616971
3.0,230,10059.127918
6.0,394,10061.813937
6.0,337,10064.05123
2.0,186,10065.253117
9.0,401,10067.975333
3.0,231,10069.508691
5.0,282,10071.509763
1.0,155,10072.498779
3.0,210,10073.95159
3.0,216,10075.384767
2.0,185,10076.553187
8.0,442,10079.584588
4.0,283,10081.475859
5.0,349,10083.837614
2.0,205,10085.174014
1.0,155,10086.183637
1.0,175,10087.314141
9.0,424,10090.168663
7.0,427,10093.067204
3.0,234,10094.65062
1.0,157,10095.659524
5.0,370,10098.107417
6.0,416,10100.92362
3.0,236,10102.490907
3.0,216,10103.891108
6.0,376,10106.448253
4.0,299,10108.452432
6.0,379,10111.058217
5.0,330,10113.237443
3.0,271,10115.037488
0.0,125,10115.807984
6.0,362,10118.295177
8.0,351,10120.717762
4.0,280,10122.613063
4.0,272,10124.406998
1.0,157,10125.386945
5.0,274,10127.179536
5.0,331,10129.392349
4.0,302,10131.471183
3.0,230,10132.968161
1.0,153,10133.989361
4.0,261,10135.711821
3.0,218,10137.109124
5.0,330,10139.346238
0.0,129,10140.191346
0.0,125,10140.954303
7.0,385,10143.522611
4.0,279,10145.349879
2.0,200,10146.672702
3.0,278,10148.524425
4.0,284,10150.402835
1.0,174,10151.529546
8.0,428,10154.39285
5.0,332,10156.690686
1.0,155,10157.622112
2.0,183,10158.849717
2.0,204,10160.190661
2.0,185,10161.470102
12.0,478,10164.711906
1.0,155,10165.712952
5.0,328,10167.944977
9.0,456,10171.022578
4.0,321,10173.152519
5.0,368,10175.616728
3.0,236,10177.196019
