#{"t_start": 1629285635.173459, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,4803.233306
7.0,326,4805.459198
0.0,125,4806.303115
0.0,129,4807.130005
1.0,173,4808.259023
3.0,254,4810.000377
0.0,125,4810.85549
0.0,125,4811.677416
0.0,127,4812.484741
0.0,129,4813.364309
1.0,173,4814.536186
0.0,129,4815.365515
0.0,127,4816.169483
0.0,129,4816.984799
1.0,177,4818.181247
0.0,127,4818.996281
1.0,173,4820.140386
1.0,153,4821.145298
0.0,129,4822.02073
0.0,127,4822.872726
3.0,226,4824.406551
3.0,272,4826.28343
3.0,266,4828.080126
4.0,301,4830.17937
3.0,219,4831.683957
4.0,322,4833.871929
3.0,228,4835.443825
1.0,175,4836.618928
0.0,127,4837.445406
2.0,217,4838.881418
0.0,129,4839.770906
1.0,175,4840.936715
0.0,127,4841.780863
2.0,207,4843.158969
0.0,129,4844.027795
1.0,155,4845.031582
0.0,127,4845.852737
0.0,129,4846.697602
0.0,127,4847.534541
0.0,129,4848.354403
0.0,127,4849.181302
0.0,125,4849.959466
4.0,302,4852.042471
0.0,127,4852.906707
2.0,223,4854.363474
0.0,129,4855.22255
1.0,175,4856.375129
0.0,129,4857.215791
2.0,202,4858.603626
1.0,175,4859.818821
2.0,220,4861.313937
8.0,478,4864.678637
0.0,129,4865.517648
0.0,129,4866.357231
0.0,127,4867.165903
1.0,175,4868.352812
8.0,449,4871.521262
0.0,123,4872.318938
2.0,200,4873.663194
10.0,452,4876.82906
0.0,129,4877.672247
5.0,350,4880.124429
4.0,301,4882.203025
0.0,127,4882.993021
2.0,221,4884.521552
1.0,171,4885.638585
1.0,175,4886.79633
0.0,127,4887.638568
1.0,174,4888.79319
1.0,157,4889.843754
1.0,155,4890.858016
0.0,127,4891.661836
0.0,127,4892.521627
2.0,221,4894.029402
1.0,157,4895.078056
0.0,129,4895.937625
4.0,299,4897.996396
0.0,127,4898.846262
1.0,155,4899.89099
4.0,278,4901.772457
0.0,129,4902.601517
1.0,155,4903.656954
0.0,127,4904.489027
2.0,201,4905.88535
1.0,154,4906.906595
1.0,174,4908.060707
2.0,202,4909.421681
0.0,129,4910.24707
0.0,127,4911.107535
2.0,199,4912.418089
1.0,155,4913.456843
0.0,127,4914.270447
0.0,127,4915.109172
0.0,129,4915.925325
0.0,127,4916.783442
2.0,202,4918.179649
2.0,201,4919.547989
2.0,222,4921.093808
1.0,173,4922.243473
0.0,125,4923.062138
5.0,366,4925.574647
0.0,127,4926.431176
3.0,255,4928.191173
0.0,129,4929.03477
0.0,125,4929.855222
0.0,127,4930.650804
1.0,175,4931.808851
2.0,202,4933.144896
3.0,231,4934.737287
3.0,270,4936.588307
4.0,301,4938.630027
0.0,127,4939.456332
0.0,125,4940.303661
0.0,127,4941.150178
6.0,376,4943.738796
2.0,200,4945.141131
6.0,379,4947.787796
0.0,127,4948.613402
1.0,173,4949.767591
2.0,227,4951.289391
2.0,224,4952.776237
1.0,158,4953.795908
2.0,200,4955.178352
0.0,129,4956.006968
2.0,202,4957.44804
1.0,157,4958.483506
0.0,129,4959.329702
0.0,127,4960.184887
0.0,125,4960.984296
1.0,172,4962.143513
1.0,175,4963.379851
4.0,301,4965.459347
0.0,125,4966.237024
2.0,205,4967.614176
0.0,127,4968.471076
1.0,170,4969.599543
0.0,127,4970.397371
1.0,171,4971.525291
3.0,246,4973.217453
1.0,178,4974.416027
0.0,127,4975.29033
1.0,173,4976.452143
1.0,176,4977.652455
0.0,127,4978.468053
0.0,127,4979.285547
0.0,123,4980.065804
0.0,127,4980.919186
0.0,127,4981.756694
2.0,201,4983.114425
0.0,125,4983.936344
4.0,299,4985.971199
0.0,129,4986.816477
1.0,155,4987.855568
1.0,155,4988.90825
1.0,173,4990.092076
3.0,250,4991.757746
0.0,127,4992.600925
3.0,230,4994.178393
2.0,202,4995.518335
0.0,127,4996.335555
4.0,298,4998.351269
0.0,129,4999.224141
1.0,155,5000.23768
1.0,173,5001.426656
2.0,184,5002.640087
0.0,129,5003.490116
3.0,214,5004.893833
0.0,125,5005.71425
0.0,127,5006.551274
0.0,125,5007.354231
3.0,230,5008.896904
2.0,202,5010.308339
1.0,155,5011.317589
1.0,157,5012.350882
0.0,125,5013.176639
1.0,153,5014.167707
1.0,155,5015.16319
0.0,125,5016.01369
0.0,123,5016.819906
0.0,125,5017.621974
0.0,129,5018.495898
0.0,123,5019.325081
0.0,129,5020.207695
3.0,230,5021.801881
3.0,245,5023.522013
3.0,252,5025.201431
1.0,174,5026.378776
0.0,127,5027.237219
0.0,127,5028.114279
3.0,250,5029.789322
1.0,174,5030.896562
3.0,253,5032.631212
0.0,127,5033.496292
0.0,129,5034.328466
0.0,127,5035.162161
0.0,127,5035.991523
0.0,127,5036.820741
0.0,129,5037.631127
0.0,127,5038.465788
0.0,125,5039.321993
0.0,125,5040.132795
3.0,249,5041.801199
0.0,127,5042.633186
1.0,175,5043.823838
0.0,127,5044.656051
2.0,190,5045.974821
0.0,127,5046.759856
1.0,157,5047.842004
1.0,173,5048.986153
0.0,127,5049.799049
0.0,129,5050.613161
12.0,431,5053.647122
2.0,204,5054.995445
7.0,407,5057.820959
0.0,127,5058.678096
0.0,129,5059.558328
0.0,129,5060.390462
2.0,198,5061.702731
0.0,127,5062.538907
0.0,125,5063.364809
8.0,348,5065.758961
3.0,274,5067.644088
4.0,322,5069.903009
2.0,222,5071.405206
0.0,129,5072.236531
4.0,301,5074.32373
4.0,299,5076.431664
1.0,173,5077.55439
1.0,153,5078.574415
0.0,127,5079.434612
0.0,129,5080.271928
0.0,129,5081.069904
1.0,171,5082.183902
0.0,125,5082.959065
1.0,157,5084.028633
0.0,125,5084.802671
0.0,125,5085.643615
4.0,279,5087.471729
2.0,220,5089.003491
0.0,127,5089.769253
0.0,127,5090.594431
0.0,127,5091.437441
5.0,345,5093.81202
2.0,224,5095.353946
0.0,127,5096.144159
2.0,206,5097.536267
2.0,202,5098.915385
0.0,129,5099.774943
0.0,125,5100.601003
0.0,127,5101.42705
1.0,171,5102.589789
1.0,175,5103.775241
3.0,248,5105.422655
5.0,350,5107.885699
0.0,129,5108.742806
0.0,127,5109.526677
0.0,129,5110.369503
1.0,173,5111.473955
0.0,129,5112.324754
3.0,250,5114.033508
1.0,175,5115.194708
0.0,127,5116.005176
0.0,125,5116.840839
11.0,483,5120.197198
0.0,127,5121.014823
3.0,227,5122.597251
1.0,157,5123.64148
0.0,127,5124.471474
2.0,201,5125.843021
2.0,223,5127.379532
1.0,174,5128.567297
0.0,123,5129.376812
3.0,268,5131.182272
6.0,399,5134.01395
0.0,127,5134.83205
1.0,155,5135.819868
0.0,129,5136.646599
3.0,251,5138.429229
0.0,129,5139.307618
1.0,155,5140.326587
4.0,299,5142.378228
3.0,254,5144.154261
1.0,155,5145.16833
0.0,129,5146.015753
0.0,129,5146.911682
0.0,129,5147.702114
0.0,129,5148.538101
5.0,372,5151.099537
0.0,127,5151.928424
0.0,127,5152.727377
0.0,129,5153.552265
3.0,228,5155.14468
1.0,174,5156.354705
2.0,220,5157.812855
0.0,129,5158.70226
1.0,175,5159.887735
0.0,127,5160.685149
1.0,173,5161.830246
1.0,177,5163.028496
1.0,174,5164.220348
1.0,177,5165.412847
0.0,129,5166.219113
2.0,220,5167.75644
0.0,129,5168.573846
1.0,155,5169.639146
0.0,127,5170.470212
0.0,129,5171.287744
3.0,248,5173.006976
0.0,129,5173.82946
0.0,125,5174.65366
0.0,125,5175.453838
1.0,173,5176.594505
5.0,323,5178.826008
1.0,175,5179.987986
3.0,267,5181.799627
3.0,250,5183.478142
2.0,202,5184.871768
2.0,204,5186.24197
2.0,186,5187.416251
0.0,127,5188.239524
0.0,125,5189.081595
0.0,129,5189.91393
0.0,129,5190.773069
0.0,127,5191.584837
1.0,173,5192.752064
1.0,157,5193.788626
0.0,129,5194.616323
0.0,129,5195.429369
2.0,222,5196.98199
0.0,123,5197.761563
4.0,299,5199.8356
2.0,223,5201.363558
0.0,127,5202.206698
3.0,219,5203.656526
4.0,297,5205.723589
1.0,155,5206.768841
1.0,175,5207.922114
0.0,127,5208.739537
0.0,127,5209.546815
2.0,202,5210.964775
3.0,252,5212.679454
1.0,155,5213.756
4.0,301,5215.829941
5.0,349,5218.248769
2.0,223,5219.741369
0.0,127,5220.564342
2.0,220,5222.048979
0.0,127,5222.864163
2.0,202,5224.181809
2.0,200,5225.544223
3.0,252,5227.253
2.0,200,5228.602239
4.0,300,5230.622976
3.0,248,5232.360774
2.0,200,5233.718424
2.0,199,5235.045313
1.0,171,5236.182842
2.0,204,5237.603197
1.0,173,5238.774462
1.0,175,5239.918174
0.0,129,5240.766623
4.0,278,5242.682314
0.0,127,5243.4849
2.0,200,5244.811901
0.0,129,5245.668659
5.0,352,5248.117004
6.0,418,5251.040776
4.0,280,5252.889234
1.0,153,5253.914352
0.0,129,5254.785278
2.0,202,5256.17581
2.0,222,5257.69084
0.0,129,5258.54109
0.0,127,5259.409812
2.0,203,5260.756197
0.0,129,5261.589867
0.0,127,5262.367407
0.0,125,5263.2132
2.0,181,5264.424807
3.0,232,5266.0207
5.0,330,5268.33498
0.0,129,5269.169991
1.0,176,5270.312024
0.0,127,5271.129755
1.0,153,5272.159283
0.0,129,5272.96789
1.0,173,5274.131607
1.0,175,5275.321491
6.0,397,5278.037692
1.0,172,5279.200735
0.0,129,5280.049974
1.0,171,5281.194211
0.0,127,5281.99447
3.0,216,5283.505219
0.0,129,5284.369801
0.0,129,5285.187017
0.0,129,5286.011239
5.0,351,5288.448208
1.0,173,5289.632758
0.0,129,5290.478854
0.0,127,5291.282169
2.0,200,5292.614223
1.0,173,5293.799803
1.0,177,5295.05319
2.0,225,5296.575212
1.0,173,5297.740596
7.0,405,5300.612951
1.0,175,5301.771693
0.0,127,5302.626069
1.0,155,5303.648741
1.0,159,5304.700802
5.0,350,5307.153606
0.0,129,5307.970593
0.0,127,5308.79129
1.0,155,5309.782875
0.0,123,5310.579477
0.0,127,5311.394029
0.0,127,5312.235475
1.0,155,5313.200319
0.0,129,5314.067412
1.0,175,5315.213784
1.0,157,5316.237232
1.0,157,5317.243151
0.0,127,5318.084059
0.0,129,5318.906749
5.0,323,5321.140871
3.0,270,5322.95094
0.0,129,5323.782702
1.0,157,5324.812426
0.0,129,5325.655793
5.0,288,5327.629401
1.0,178,5328.78756
1.0,157,5329.839799
2.0,200,5331.139843
8.0,377,5333.743226
5.0,350,5336.119733
0.0,127,5336.9887
0.0,129,5337.832668
10.0,436,5340.928824
1.0,173,5342.103299
5.0,349,5344.46008
0.0,127,5345.333144
0.0,127,5346.099214
2.0,201,5347.445468
0.0,127,5348.278107
4.0,299,5350.35395
11.0,489,5353.785793
2.0,202,5355.1693
0.0,127,5356.010188
0.0,129,5356.843467
0.0,129,5357.652632
3.0,250,5359.451788
0.0,125,5360.239056
0.0,127,5361.080861
5.0,349,5363.466036
3.0,247,5365.133137
2.0,223,5366.641789
0.0,123,5367.398048
1.0,173,5368.528767
0.0,125,5369.364184
2.0,201,5370.744301
2.0,201,5372.079576
3.0,253,5373.811043
1.0,155,5374.829375
6.0,380,5377.518026
0.0,129,5378.363222
2.0,199,5379.759267
2.0,222,5381.2711
0.0,127,5382.129087
0.0,127,5382.945676
0.0,127,5383.78212
1.0,158,5384.814337
0.0,127,5385.618621
2.0,201,5386.958313
2.0,202,5388.358198
0.0,129,5389.182387
1.0,175,5390.327446
2.0,204,5391.745167
2.0,183,5392.979784
3.0,248,5394.66808
0.0,127,5395.456745
0.0,125,5396.277027
0.0,129,5397.099607
3.0,232,5398.629596
5.0,346,5400.998697
3.0,270,5402.854713
1.0,175,5404.057267
0.0,127,5404.885311
3.0,251,5406.598198
0.0,123,5407.431224
2.0,198,5408.768012
2.0,184,5409.979273
3.0,233,5411.60906
0.0,129,5412.477104
0.0,125,5413.286675
1.0,173,5414.421618
1.0,175,5415.563303
1.0,176,5416.763868
0.0,127,5417.581284
1.0,172,5418.733865
2.0,201,5420.074633
5.0,352,5422.576118
1.0,174,5423.742312
0.0,127,5424.540912
2.0,206,5425.948354
0.0,127,5426.772666
1.0,175,5427.929956
0.0,125,5428.758735
1.0,173,5429.88192
3.0,233,5431.470452
0.0,129,5432.279933
2.0,204,5433.648761
0.0,129,5434.48147
3.0,272,5436.371078
1.0,173,5437.512176
1.0,174,5438.63799
1.0,175,5439.8948
2.0,222,5441.394906
0.0,129,5442.230714
1.0,175,5443.419308
0.0,129,5444.248258
4.0,301,5446.340824
0.0,127,5447.170521
3.0,252,5448.888594
1.0,155,5449.912743
0.0,127,5450.734621
4.0,315,5452.864417
0.0,127,5453.701425
0.0,125,5454.512424
1.0,169,5455.631675
5.0,351,5458.081654
0.0,127,5458.907815
4.0,301,5460.984435
3.0,229,5462.52112
0.0,127,5463.488099
1.0,157,5464.538077
3.0,248,5466.256178
0.0,129,5467.130418
0.0,127,5467.928832
0.0,127,5468.750065
1.0,171,5469.89979
0.0,127,5470.70017
3.0,250,5472.383499
0.0,129,5473.206713
1.0,178,5474.430013
0.0,125,5475.226786
2.0,223,5476.728354
1.0,151,5477.748904
2.0,186,5479.001315
0.0,125,5479.832593
1.0,157,5480.882925
1.0,173,5482.038751
2.0,223,5483.539269
3.0,230,5485.046635
0.0,127,5485.891239
1.0,173,5487.032423
0.0,129,5487.895249
4.0,300,5489.971256
2.0,201,5491.31676
2.0,220,5492.830558
0.0,123,5493.614252
2.0,201,5494.943539
0.0,129,5495.75765
0.0,129,5496.605243
0.0,129,5497.50271
0.0,125,5498.345181
8.0,375,5501.023107
1.0,157,5502.05919
2.0,201,5503.413073
0.0,129,5504.293862
0.0,127,5505.104653
1.0,159,5506.145632
0.0,129,5507.009756
1.0,157,5508.059973
1.0,153,5509.055712
1.0,155,5510.146051
0.0,127,5510.960489
4.0,243,5512.652209
0.0,129,5513.483109
0.0,129,5514.292568
0.0,127,5515.13221
0.0,127,5516.009676
4.0,278,5517.904809
4.0,297,5519.987982
1.0,159,5521.041827
2.0,218,5522.556662
0.0,127,5523.361169
0.0,125,5524.124664
4.0,298,5526.21751
0.0,129,5527.047781
5.0,371,5529.628822
0.0,127,5530.436225
0.0,129,5531.24421
1.0,173,5532.392335
3.0,252,5534.111777
2.0,188,5535.414996
0.0,129,5536.25461
2.0,201,5537.57461
0.0,129,5538.384171
0.0,127,5539.248276
3.0,250,5540.989834
1.0,173,5542.111324
0.0,125,5542.924147
1.0,157,5543.951676
0.0,127,5544.778494
1.0,173,5545.9806
1.0,157,5547.022281
0.0,129,5547.887361
0.0,125,5548.689564
0.0,125,5549.526791
1.0,173,5550.658678
2.0,223,5552.204769
1.0,172,5553.320165
3.0,250,5555.036839
0.0,129,5555.852004
0.0,127,5556.656129
1.0,177,5557.866498
0.0,129,5558.688735
0.0,127,5559.556066
0.0,127,5560.391036
0.0,127,5561.186743
0.0,125,5561.988334
2.0,217,5563.465225
1.0,178,5564.670794
1.0,155,5565.657777
1.0,177,5566.858923
1.0,155,5567.857204
2.0,206,5569.250847
5.0,373,5571.799444
3.0,230,5573.339847
1.0,170,5574.493985
0.0,129,5575.318741
3.0,230,5576.840246
1.0,175,5578.04269
4.0,297,5580.129093
5.0,348,5582.573477
1.0,155,5583.600934
3.0,251,5585.293503
0.0,127,5586.183343
3.0,270,5587.981101
0.0,123,5588.781758
1.0,174,5589.956114
6.0,358,5592.464564
0.0,129,5593.30108
0.0,129,5594.154176
1.0,154,5595.168278
0.0,129,5595.9925
4.0,321,5598.266452
0.0,129,5599.10131
0.0,129,5599.930069
0.0,129,5600.788221
4.0,295,5602.808253
2.0,224,5604.301342
2.0,198,5605.679285
0.0,127,5606.475889
2.0,226,5608.027024
0.0,129,5608.920017
0.0,129,5609.734667
2.0,184,5611.015872
3.0,271,5612.845994
0.0,129,5613.696489
1.0,173,5614.912684
2.0,202,5616.253902
1.0,171,5617.408927
1.0,174,5618.581692
2.0,185,5619.820328
0.0,127,5620.680556
3.0,270,5622.49941
1.0,173,5623.676808
1.0,175,5624.88291
3.0,250,5626.6072
0.0,129,5627.438115
2.0,185,5628.662257
1.0,155,5629.650913
0.0,127,5630.478899
2.0,203,5631.812522
0.0,129,5632.681295
1.0,156,5633.685664
1.0,155,5634.71375
0.0,125,5635.48355
3.0,250,5637.200907
0.0,129,5638.045392
2.0,221,5639.554071
4.0,321,5641.809434
3.0,272,5643.65347
0.0,127,5644.479182
1.0,178,5645.68096
0.0,127,5646.461351
0.0,127,5647.290085
2.0,223,5648.806848
2.0,202,5650.192126
0.0,127,5651.021062
2.0,200,5652.349941
0.0,125,5653.125491
2.0,202,5654.484287
2.0,225,5656.003778
0.0,127,5656.854248
0.0,125,5657.646852
3.0,231,5659.27083
1.0,173,5660.40059
3.0,272,5662.307167
2.0,190,5663.550098
0.0,127,5664.395135
2.0,202,5665.761748
0.0,127,5666.58903
2.0,220,5668.134573
2.0,206,5669.48574
3.0,246,5671.163738
0.0,129,5671.989923
0.0,129,5672.871542
3.0,230,5674.456999
0.0,125,5675.278438
4.0,321,5677.484046
1.0,176,5678.685942
0.0,129,5679.551425
1.0,173,5680.714315
0.0,125,5681.494667
1.0,159,5682.507576
1.0,173,5683.663563
0.0,127,5684.530198
9.0,422,5687.427783
4.0,299,5689.493836
2.0,222,5691.048332
1.0,176,5692.220465
3.0,248,5693.878443
1.0,176,5695.018371
1.0,158,5696.081382
0.0,127,5696.944833
1.0,175,5698.0773
0.0,127,5698.886051
2.0,204,5700.331731
0.0,125,5701.140325
1.0,153,5702.137779
3.0,250,5703.909001
2.0,221,5705.414793
2.0,224,5706.947698
0.0,129,5707.795514
0.0,127,5708.644353
0.0,127,5709.454039
5.0,339,5711.812204
5.0,349,5714.24802
2.0,202,5715.610019
0.0,129,5716.428145
1.0,153,5717.445022
0.0,129,5718.294799
2.0,202,5719.743289
0.0,127,5720.542329
2.0,205,5721.968321
0.0,129,5722.834816
4.0,297,5724.853122
1.0,175,5726.060973
3.0,248,5727.706882
2.0,190,5729.000294
0.0,125,5729.773502
5.0,334,5732.037582
1.0,173,5733.217586
0.0,127,5734.033503
0.0,129,5734.825879
1.0,155,5735.848863
1.0,175,5737.073415
0.0,125,5737.888004
2.0,205,5739.308486
0.0,127,5740.155862
4.0,299,5742.152346
1.0,176,5743.367236
2.0,219,5744.780657
1.0,153,5745.785792
1.0,173,5746.933368
0.0,129,5747.777704
5.0,331,5750.084507
0.0,129,5750.932873
3.0,252,5752.753374
1.0,173,5754.015817
1.0,157,5755.054511
0.0,129,5755.940291
1.0,157,5757.027545
2.0,201,5758.348407
0.0,129,5759.21736
5.0,350,5761.655923
12.0,429,5764.61976
0.0,127,5765.445612
1.0,155,5766.504409
0.0,127,5767.351153
1.0,176,5768.507228
2.0,202,5769.819033
4.0,283,5771.710208
2.0,203,5773.163313
2.0,186,5774.426278
3.0,216,5775.826786
4.0,299,5777.893345
1.0,157,5778.926631
7.0,431,5781.906928
0.0,129,5782.737208
1.0,172,5783.941468
1.0,171,5785.080691
1.0,153,5786.062995
0.0,125,5786.87315
0.0,127,5787.681656
2.0,202,5789.018465
4.0,297,5791.147491
2.0,201,5792.495631
2.0,202,5793.855016
1.0,155,5794.875611
4.0,299,5796.942629
7.0,464,5800.216736
0.0,129,5801.048759
10.0,473,5804.357062
2.0,184,5805.54043
1.0,155,5806.571144
1.0,175,5807.754043
1.0,154,5808.742026
1.0,178,5809.961846
4.0,300,5812.01722
1.0,155,5813.053697
3.0,229,5814.604753
1.0,173,5815.774273
3.0,269,5817.578909
0.0,125,5818.383132
2.0,222,5819.921346
1.0,173,5821.093837
1.0,155,5822.13379
3.0,233,5823.713744
0.0,127,5824.5797
0.0,129,5825.428665
3.0,270,5827.283981
1.0,173,5828.432746
1.0,173,5829.596219
1.0,173,5830.738895
5.0,327,5833.068587
1.0,158,5834.126294
2.0,222,5835.61765
0.0,129,5836.495822
2.0,203,5837.852335
0.0,127,5838.671105
0.0,127,5839.50801
1.0,157,5840.545854
2.0,202,5841.92886
0.0,129,5842.775436
0.0,127,5843.60261
1.0,155,5844.629591
1.0,173,5845.772645
4.0,299,5847.853438
1.0,175,5849.004093
0.0,127,5849.82967
5.0,299,5851.953982
2.0,203,5853.29031
1.0,155,5854.323351
1.0,157,5855.403084
1.0,175,5856.586656
1.0,155,5857.560624
3.0,251,5859.319289
2.0,202,5860.686749
1.0,175,5861.824664
1.0,155,5862.900731
1.0,157,5863.902684
2.0,201,5865.330266
0.0,127,5866.196152
0.0,127,5867.038741
1.0,157,5868.078057
0.0,129,5868.889942
0.0,129,5869.74262
2.0,184,5871.01755
2.0,224,5872.524182
2.0,186,5873.766694
0.0,127,5874.561157
2.0,204,5875.941935
1.0,172,5877.127545
1.0,155,5878.140246
1.0,172,5879.305475
1.0,175,5880.437757
0.0,125,5881.205651
1.0,175,5882.334817
2.0,183,5883.606061
1.0,173,5884.736454
1.0,175,5885.86327
0.0,127,5886.689991
2.0,206,5888.063858
0.0,129,5888.949158
2.0,205,5890.314126
7.0,385,5892.94213
1.0,174,5894.150712
0.0,129,5894.973404
5.0,328,5897.201337
0.0,123,5897.97971
1.0,176,5899.151925
0.0,127,5899.995088
2.0,227,5901.539764
1.0,178,5902.705251
0.0,123,5903.522838
1.0,173,5904.652884
7.0,322,5906.940964
0.0,125,5907.751882
1.0,175,5908.878988
0.0,127,5909.725127
0.0,129,5910.577013
3.0,230,5912.132987
2.0,203,5913.484894
1.0,169,5914.613132
0.0,127,5915.430635
1.0,157,5916.47243
0.0,127,5917.30807
0.0,129,5918.164262
2.0,198,5919.461755
0.0,129,5920.308996
0.0,127,5921.126595
1.0,174,5922.299833
2.0,222,5923.849038
1.0,155,5924.862216
0.0,125,5925.665289
0.0,129,5926.501143
0.0,127,5927.325691
1.0,173,5928.518779
0.0,127,5929.368466
0.0,127,5930.204719
0.0,129,5931.018545
2.0,200,5932.33936
3.0,250,5934.068291
2.0,198,5935.408169
4.0,301,5937.479939
2.0,219,5938.955024
3.0,248,5940.633958
1.0,153,5941.631224
0.0,125,5942.403474
3.0,233,5944.004439
0.0,127,5944.803776
0.0,125,5945.62571
1.0,171,5946.789791
2.0,202,5948.076285
0.0,129,5948.907575
4.0,301,5950.969234
2.0,199,5952.342732
0.0,129,5953.172647
2.0,220,5954.666895
0.0,129,5955.494513
3.0,255,5957.248559
2.0,204,5958.634192
5.0,331,5960.886891
1.0,157,5961.907934
0.0,129,5962.749922
6.0,396,5965.541752
0.0,127,5966.359552
0.0,129,5967.161948
2.0,224,5968.694554
4.0,266,5970.513268
0.0,127,5971.320046
0.0,129,5972.168468
3.0,232,5973.708904
1.0,157,5974.754668
0.0,129,5975.608463
2.0,186,5976.856425
5.0,329,5979.143177
3.0,226,5980.661901
1.0,177,5981.843287
2.0,186,5983.090453
0.0,129,5983.918365
5.0,350,5986.332057
4.0,298,5988.409963
0.0,129,5989.281765
3.0,274,5991.125978
3.0,230,5992.705814
2.0,188,5993.986616
0.0,127,5994.806435
3.0,275,5996.737575
2.0,223,5998.230275
0.0,127,5999.100597
3.0,246,6000.737997
2.0,201,6002.065781
3.0,233,6003.646963
0.0,129,6004.509836
0.0,129,6005.355479
0.0,129,6006.178409
2.0,201,6007.542385
4.0,300,6009.647499
1.0,178,6010.83587
1.0,155,6011.870622
7.0,430,6014.777567
2.0,200,6016.132561
2.0,200,6017.492643
10.0,435,6020.506226
0.0,129,6021.368217
0.0,129,6022.23091
0.0,127,6023.026341
0.0,127,6023.855772
0.0,129,6024.705613
0.0,129,6025.553849
0.0,129,6026.357782
1.0,157,6027.39143
1.0,173,6028.549534
2.0,202,6029.899654
1.0,153,6030.922428
3.0,251,6032.579606
2.0,225,6034.062983
5.0,350,6036.465381
0.0,123,6037.28105
2.0,224,6038.755544
0.0,127,6039.620023
4.0,321,6041.788424
1.0,155,6042.800478
0.0,127,6043.601484
1.0,175,6044.787777
0.0,127,6045.590817
3.0,270,6047.466876
0.0,127,6048.288606
3.0,231,6049.833662
2.0,188,6051.089916
2.0,200,6052.43041
4.0,264,6054.235859
1.0,176,6055.406453
1.0,175,6056.65664
3.0,237,6058.26677
0.0,127,6059.110404
2.0,202,6060.442543
1.0,173,6061.585318
1.0,176,6062.793043
5.0,292,6064.793703
2.0,204,6066.182022
3.0,275,6068.060926
1.0,157,6069.091067
0.0,125,6069.92002
3.0,250,6071.600974
2.0,200,6072.89386
0.0,129,6073.776273
5.0,328,6075.986966
2.0,202,6077.382308
2.0,202,6078.705563
0.0,127,6079.571439
1.0,153,6080.581176
0.0,127,6081.413228
0.0,129,6082.276762
1.0,175,6083.465039
3.0,232,6085.037246
2.0,184,6086.305638
0.0,125,6087.109266
1.0,155,6088.127743
2.0,224,6089.645967
0.0,129,6090.477666
1.0,175,6091.627941
2.0,224,6093.111393
0.0,127,6093.91998
1.0,175,6095.104015
6.0,400,6097.940552
4.0,296,6100.047016
4.0,297,6102.091791
2.0,221,6103.69281
0.0,127,6104.507764
5.0,350,6106.929556
1.0,173,6108.127073
1.0,170,6109.271515
1.0,174,6110.439274
1.0,176,6111.595011
9.0,404,6114.342479
3.0,268,6116.1955
1.0,173,6117.337175
0.0,125,6118.117214
0.0,129,6118.92038
4.0,296,6120.979886
1.0,175,6122.122233
1.0,157,6123.215495
1.0,175,6124.315747
4.0,301,6126.414564
0.0,125,6127.235082
2.0,220,6128.731565
1.0,177,6129.881551
0.0,129,6130.719665
2.0,220,6132.23619
3.0,251,6133.958189
1.0,156,6134.951256
0.0,127,6135.788677
1.0,174,6136.887664
0.0,127,6137.676091
5.0,352,6140.136058
0.0,125,6140.94445
1.0,159,6141.952282
1.0,175,6143.115729
2.0,180,6144.336606
0.0,129,6145.139399
0.0,129,6145.962461
6.0,379,6148.57883
3.0,252,6150.29906
1.0,174,6151.441555
2.0,203,6152.835337
0.0,127,6153.672479
0.0,127,6154.517123
0.0,127,6155.345968
3.0,250,6157.051614
1.0,157,6158.033664
4.0,282,6160.005984
1.0,153,6161.004643
4.0,263,6162.744042
0.0,127,6163.587506
4.0,300,6165.600562
3.0,223,6167.127802
0.0,129,6167.969067
1.0,173,6169.088499
5.0,333,6171.391034
0.0,127,6172.240843
0.0,127,6173.070906
9.0,470,6176.302286
1.0,157,6177.355568
3.0,270,6179.226375
0.0,127,6180.040282
8.0,334,6182.316826
